,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
17667,17667,110.22000122070312,111.30999755859376,109.43000030517578,111.19000244140624,73.48664093017578,0.0108187155982557,73.06800359447381,-1.120355775931904e-06
17668,17668,111.0500030517578,112.27999877929688,110.54000091552734,110.69000244140624,73.15618896484375,-0.0044967624203426,73.20418167637843,-0.0010063690263055
17669,17669,110.51000213623048,110.93000030517578,109.45999908447266,110.02999877929688,72.719970703125,-0.005962834695071,73.20280540753282,-0.0021113690272407
17670,17670,110.43000030517578,110.83000183105467,110.0999984741211,110.27999877929688,72.88519287109375,0.0022720329281107,72.99475183329936,-0.0031358910715345
17671,17671,110.5199966430664,111.05999755859376,110.3000030517578,110.6999969482422,73.16278839111328,0.0038086682504976,72.545637369793,-0.003897134553052
17672,17672,109.93000030517578,109.93000030517578,108.93000030517578,109.08000183105467,72.09213256835938,-0.0146338848791601,71.90737463727534,-0.0042538046818614
17673,17673,108.9499969482422,109.0199966430664,107.3499984741211,107.91000366210938,71.31885528564453,-0.0107262367635138,71.2281445607081,-0.0041456083192746
17674,17674,106.8499984741211,106.98999786376952,105.02999877929688,105.3499984741211,69.62690734863281,-0.0237237113556459,70.68489285515871,-0.0036168377958236
17675,17675,105.68000030517578,106.9000015258789,104.8499984741211,106.36000061035156,70.29444122314453,0.0095872974964874,70.38320865953108,-0.0028141606647971
17676,17676,107.2300033569336,107.97000122070312,106.83000183105467,107.83999633789062,71.27259826660156,0.0139151407484974,70.31635601981782,-0.0019560572341532
17677,17677,107.87999725341795,108.0,107.01000213623048,107.04000091552734,70.7438735961914,-0.0074183442622985,70.41408853985239,-0.0012819880249607
17678,17678,106.56999969482422,106.95999908447266,105.1999969482422,105.88999938964844,69.98379516601562,-0.010744088378795,70.61016143880637,-0.0009961459958444
17679,17679,105.08000183105467,107.0199966430664,104.91999816894533,106.8499984741211,70.61827087402344,0.0090660374519946,70.84795879517965,-0.0012196776635808
17680,17680,107.04000091552734,107.25,106.41000366210938,107.20999908447266,70.85619354248047,0.0033691375548046,71.03669723530167,-0.001960466271716
17681,17681,106.8499984741211,108.79000091552734,106.5999984741211,108.3000030517578,71.57661437988281,0.0101673657782708,71.03824862858743,-0.0031063510099574
17682,17682,107.93000030517578,108.2300033569336,106.2300033569336,107.13999938964844,70.80995178222656,-0.0107110765757555,70.72442922459304,-0.0044452798235405
17683,17683,106.25,106.26000213623048,105.02999877929688,105.5999984741211,69.79212188720703,-0.0143741080088548,70.06077711191908,-0.0057103473246071
17684,17684,105.16999816894533,105.9000015258789,104.33000183105467,104.75,69.23037719726562,-0.0080488266404803,69.14690889278945,-0.0066392723797896
17685,17685,103.3000030517578,104.08000183105467,102.8499984741211,103.48999786376952,68.39763641357422,-0.0120285461007757,68.18581359887138,-0.0070318175243656
17686,17686,103.25,103.37999725341795,101.4000015258789,101.4499969482422,67.0493392944336,-0.0197126273631443,67.40433893042352,-0.006789028323063
17687,17687,102.30999755859376,102.4499969482422,100.77999877929688,100.9499969482422,66.71892547607422,-0.0049279205706774,66.96708774212318,-0.005924460690809
17688,17688,100.88999938964844,102.86000061035156,100.51000213623048,102.58999633789062,67.80281066894531,0.0162455433017993,66.92055696373666,-0.0045468493634847
17689,17689,102.29000091552734,102.36000061035156,100.72000122070312,100.77999877929688,66.6065444946289,-0.0176433124602651,67.1836807911076,-0.0028228952582938
17690,17690,101.62000274658205,102.23999786376952,101.16999816894533,101.51000213623048,67.0890121459961,0.0072435472374052,67.58064106230283,-0.0009345347233732
17802,17802,117.5500030517578,118.48999786376952,117.45999908447266,117.77999877929688,79.17139434814453,-0.0001697672637265,78.90302886747304,-0.0001432044509472
17803,17803,118.18000030517578,118.5,116.52999877929688,116.93000030517578,78.60003662109375,-0.0072167192677992,78.76341466403305,-0.000287201081529
17804,17804,116.81999969482422,117.0,116.1500015258789,116.3000030517578,78.17652893066406,-0.0053881360446597,78.61571911998813,-0.0002870502340064
17805,17805,116.77999877929688,117.4000015258789,116.5199966430664,117.1999969482422,78.78152465820312,0.0077388410027214,78.5150048460732,-0.0002399236561908
17806,17806,116.87999725341795,116.88999938964844,116.1500015258789,116.55999755859376,78.35130310058594,-0.0054609448025246,78.49082046993558,-0.0002524826161949
17807,17807,116.91999816894533,118.25,116.87000274658205,117.25,78.81513977050781,0.0059199611438038,78.55279035055071,-0.000415438520587
17808,17808,117.6500015258789,118.08000183105467,116.91999816894533,117.95999908447266,79.29239654541016,0.0060553946398116,78.7026981500242,-0.0007799870481433
17809,17809,117.6500015258789,117.73999786376952,116.0500030517578,116.13999938964844,78.06896209716797,-0.0154294043507883,78.91365353108162,-0.0013427569666805
17810,17810,116.63999938964844,117.47000122070312,116.47000122070312,117.1500015258789,78.74788665771484,0.008696472225439,79.08302225809554,-0.0020434979318755
17811,17811,117.41999816894533,118.25,117.12000274658205,117.5,78.9831771850586,0.0029878964037024,79.02650253350807,-0.0027767301507618
17812,17812,117.19000244140624,117.87000274658205,116.9499969482422,117.62000274658205,79.06382751464844,0.001021107689817,78.57267404863303,-0.0034163060815927
17813,17813,117.5199966430664,118.37999725341795,117.3499984741211,117.36000061035156,78.88905334472656,-0.0022105452697631,77.71757831007977,-0.0038493271822315
17814,17814,114.63999938964844,115.0500030517578,112.01000213623048,112.4499969482422,75.58855438232422,-0.0418372235749863,76.70426969249786,-0.0040112763457608
17815,17815,113.37000274658205,114.22000122070312,113.05999755859376,113.05999755859376,75.9986343383789,0.0054251593962297,75.92404748869535,-0.0039092723411299
17816,17816,113.08000183105467,113.29000091552734,111.61000061035156,112.06999969482422,75.33316040039062,-0.0087563933718243,75.68364252032494,-0.0036208645742705
17817,17817,112.16000366210938,113.04000091552734,111.0999984741211,112.81999969482422,75.83728790283203,0.0066919733589032,76.00241527567547,-0.0032652991603559
17818,17818,113.4800033569336,114.41000366210938,113.31999969482422,114.08999633789062,76.69097900390625,0.0112568780435295,76.58545892282301,-0.0029581969680754
17819,17819,114.36000061035156,115.36000061035156,114.36000061035156,115.18000030517578,77.42366790771484,0.0095537821178586,76.99253047580308,-0.0027698677022071
17820,17820,114.5500030517578,115.02999877929688,114.37000274658205,114.6500015258789,77.0674057006836,-0.0046014638244199,76.89428347405514,-0.0027062026448617
17821,17821,114.9000015258789,114.98999786376952,113.11000061035156,113.37999725341795,76.21371459960938,-0.0110772004495623,76.25656983097319,-0.0027201336017294
17822,17822,113.61000061035156,113.6999969482422,111.7300033569336,112.73999786376952,75.78350830078125,-0.0056447360043822,75.34245440693778,-0.0027468192235824
17823,17823,111.58000183105467,111.58000183105467,109.0999984741211,109.37999725341795,73.52493286132812,-0.0298029939507279,74.53656516865665,-0.002744558740009
17824,17824,109.41999816894533,110.48999786376952,109.02999877929688,109.70999908447266,73.74675750732422,0.0030169989602637,74.10933215227129,-0.0027214435373683
17825,17825,110.62999725341795,110.97000122070312,109.6500015258789,110.95999908447266,74.5870132446289,0.0113937990727421,74.07751232214093,-0.0027357282047393
17826,17826,110.66999816894533,111.69000244140624,110.58000183105467,111.18000030517578,74.7348861694336,0.0019825559218962,74.2440355642986,-0.0028715123011873
17827,17827,111.93000030517578,111.94000244140624,109.25,110.23999786376952,74.10303497314453,-0.0084545682568724,74.36173434352268,-0.0032026860859063
17828,17828,110.0199966430664,111.69000244140624,109.88999938964844,111.45999908447266,74.9231185913086,0.0110668020339688,74.28161844839,-0.0037607706803709
17829,17829,110.6999969482422,111.20999908447266,107.56999969482422,108.37000274658205,72.84603118896484,-0.0277229170568015,73.98903510188197,-0.0045168223011119
17830,17830,107.73999786376952,109.33999633789062,107.73999786376952,109.19000244140624,73.39720916748047,0.0075663419066147,73.54465492820086,-0.0053800524004077
