,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
50340,50340,26.549999237060547,26.959999084472656,26.38999938964844,26.770000457763672,21.62313270568848,0.0,21.62282961843789,-0.0001147644267098
50341,50341,26.81999969482422,27.46999931335449,26.780000686645508,27.39999961853028,22.13201141357422,0.0235339955043547,22.035058432761577,0.0009596571784726
50342,50342,27.3799991607666,27.729999542236328,27.290000915527344,27.68000030517578,22.35818099975586,0.0102191157394273,22.35105507442487,0.0019817064588488
50343,50343,27.530000686645508,28.190000534057617,27.530000686645508,28.11000061035156,22.705501556396484,0.0155343834386356,22.523004709831618,0.0028998486616163
50344,50344,28.049999237060547,28.100000381469727,27.71999931335449,27.739999771118164,22.406639099121094,-0.0131625569482827,22.56848581942904,0.0037050876868606
50345,50345,27.93000030517578,28.14999961853028,27.75,27.84000015258789,22.48741340637207,0.0036049274009213,22.54780874959208,0.004421461782155
50346,50346,27.43000030517578,27.979999542236328,27.3700008392334,27.71999931335449,22.390480041503903,-0.0043105608953984,22.52327933032447,0.005080713791893
50347,50347,27.8700008392334,28.020000457763672,27.64999961853028,28.0,22.616649627685547,0.0101011494957861,22.533629416966985,0.0056957215896833
50348,50348,27.93000030517578,28.25,27.790000915527344,28.25,22.818584442138672,0.0089285910060672,22.59848660942128,0.00624482465278
50349,50349,28.39999961853028,28.64999961853028,28.170000076293945,28.26000022888184,22.826663970947266,0.0003540766881959,22.73510489265467,0.0066722085001417
50350,50350,28.309999465942383,28.39999961853028,27.96999931335449,28.229999542236328,22.802431106567383,-0.0010616034130404,22.956986130463743,0.0069035962217997
50351,50351,28.15999984741211,28.440000534057617,28.030000686645508,28.1200008392334,22.71358108520508,-0.0038965152858947,23.24915566258936,0.0068730802623292
50352,50352,28.81999969482422,29.739999771118164,28.75,29.709999084472656,23.99789047241211,0.0565436767715852,23.55146048384565,0.0065535042898873
50353,50353,29.549999237060547,29.950000762939453,29.350000381469727,29.729999542236328,24.014039993286133,0.0006729558538733,23.78151647046846,0.0059784038311316
50354,50354,29.46999931335449,29.56999969482422,29.18000030517578,29.34000015258789,23.699024200439453,-0.0131179840182973,23.886071086679365,0.0052429652087777
50355,50355,29.06999969482422,29.64999961853028,29.06999969482422,29.559999465942383,23.8767204284668,0.0074980398570188,23.87563820382147,0.0044799770716623
50356,50356,29.61000061035156,29.700000762939453,29.39999961853028,29.5,23.828258514404297,-0.0020296721322214,23.81372176779709,0.0038202449539237
50357,50357,29.450000762939453,29.530000686645508,29.170000076293945,29.229999542236328,23.610170364379883,-0.0091525005863344,23.77430508977796,0.0033546983305222
50358,50358,28.96999931335449,29.6200008392334,28.82999992370605,29.61000061035156,23.9171142578125,0.0130004946468194,23.80227891816721,0.003112755446897
50359,50359,29.65999984741211,29.700000762939453,29.229999542236328,29.530000686645508,23.85249328613281,-0.0027018715963437,23.90059470032862,0.0030628142561722
50360,50360,29.790000915527344,30.049999237060547,29.76000022888184,29.88999938964844,24.143274307250977,0.0121908019270764,24.04445586131077,0.0031318431815178
50361,50361,29.89999961853028,30.170000076293945,29.709999084472656,29.950000762939453,24.19173812866211,0.0020073425333437,24.20536448462974,0.0032350999007959
50362,50362,30.13999938964844,30.39999961853028,30.09000015258789,30.239999771118164,24.425987243652344,0.0096830212754617,24.365238891245728,0.0033052468581433
50363,50363,30.040000915527344,30.21999931335449,29.96999931335449,30.200000762939453,24.393674850463867,-0.0013228694859355,24.51269098895949,0.0033121614355265
50364,50364,30.14999961853028,30.489999771118164,30.049999237060547,30.350000381469727,24.514833450317383,0.0049668039193042,24.63093790772945,0.0032688389092322
50365,50365,30.26000022888184,30.670000076293945,30.21999931335449,30.65999984741211,24.76523208618164,0.0102141683471652,24.696071890989664,0.0032230175849801
50366,50366,30.68000030517578,30.799999237060547,30.479999542236328,30.770000457763672,24.85408401489257,0.003587768868942,24.69510555948903,0.0032373915842553
50367,50367,30.63999938964844,30.799999237060547,30.36000061035156,30.5,24.636001586914062,-0.0087745107744801,24.650425686140046,0.003363829075002
50368,50368,30.6299991607666,30.770000457763672,30.43000030517578,30.57999992370605,24.70061683654785,0.0026227977541659,24.62335945691559,0.0036195202931032
50369,50369,30.32999992370605,30.459999084472656,29.850000381469727,30.25,24.59492492675781,-0.0042789178298436,24.68259931044449,0.0039742170679047
50370,50370,30.32999992370605,30.38999938964844,30.030000686645508,30.049999237060547,24.43230628967285,-0.0066118777580832,24.85531349836368,0.0043551346503835
50371,50371,30.309999465942383,31.549999237060547,30.299999237060547,31.290000915527344,25.44049644470215,0.04126463310815,25.1007801281844,0.0046689909219797
50372,50372,31.200000762939453,31.31999969482422,30.950000762939453,31.25,25.40797996520996,-0.0012781385600263,25.333443650917093,0.0048320799364613
50373,50373,31.18000030517578,31.61000061035156,31.14999961853028,31.440000534057617,25.56245422363281,0.0060797536299368,25.4807183591104,0.0047948525441063
50374,50374,31.450000762939453,31.68000030517578,31.18000030517578,31.270000457763672,25.424240112304688,-0.0054069186831184,25.53004349463906,0.0045513366741831
50375,50375,31.200000762939453,31.59000015258789,31.0,31.3700008392334,25.505538940429688,0.0031976895972458,25.5307779725904,0.0041333749707529
50376,50376,31.479999542236328,31.5,31.239999771118164,31.479999542236328,25.59497261047364,0.0035064411010028,25.55478293551733,0.0035972664300268
50377,50377,31.239999771118164,31.5,31.100000381469727,31.350000381469727,25.489276885986328,-0.0041295502087804,25.646928921832444,0.0030110227511587
