,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
55412,55412,66.58999633789062,67.48999786376953,66.54000091552734,67.38999938964844,49.67948532104492,0.0103452093359486,49.596764567378685,0.0031410253855325
55413,55413,67.41000366210938,67.7699966430664,67.30999755859375,67.62000274658203,49.84903335571289,0.0034128379867925,49.60336666162692,0.0023301228586309
55414,55414,67.44000244140625,67.69000244140625,66.45999908447266,66.66000366210938,49.14133071899414,-0.0141969179556346,49.47163342488316,0.0015744853867819
55415,55415,66.72000122070312,66.87999725341797,66.4000015258789,66.66999816894531,49.14868927001953,0.0001497426080598,49.29619393946411,0.0009894760444981
55416,55416,66.61000061035156,66.97000122070312,66.45999908447266,66.94999694824219,49.3551139831543,0.0042000044396033,49.15860594437297,0.0006408509009223
55417,55417,66.5,67.08999633789062,66.19999694824219,66.83999633789062,49.27402877807617,-0.001642893684853,49.10889810550003,0.0005312973718453
55418,55418,66.81999969482422,67.06999969482422,66.41999816894531,66.58000183105469,49.08235931396485,-0.0038898679256484,49.16902887913095,0.0006053930199582
55419,55419,66.94999694824219,67.05999755859375,66.7699966430664,66.9000015258789,49.31825637817383,0.0048061476160918,49.33532144801192,0.0007697614064939
55420,55420,67.05999755859375,67.05999755859375,66.5999984741211,66.93000030517578,49.34038543701172,0.0004486991321874,49.570670779161546,0.0009219651492872
55421,55421,66.7699966430664,67.77999877929688,66.7300033569336,67.70999908447266,49.91536712646485,0.0116533684194088,49.80328172195434,0.0009799579554176
55422,55422,67.8499984741211,67.9000015258789,67.56999969482422,67.9000015258789,50.055450439453125,0.0028064165617245,49.95092420834916,0.0009034815250357
55423,55423,67.7300033569336,67.94999694824219,67.69000244140625,67.8499984741211,50.01858901977539,-0.0007364117064998,49.9640427047146,0.0007008827959492
55424,55424,67.69000244140625,67.79000091552734,67.5,67.68000030517578,49.89325714111328,-0.0025057060008741,49.85702222353409,0.0004199073688135
55425,55425,67.83000183105469,67.8499984741211,67.12999725341797,67.25,49.57625961303711,-0.0063535144073598,49.70122231961071,0.0001271524864096
55426,55426,67.02999877929688,67.4800033569336,66.95999908447266,67.20999908447266,49.546783447265625,-0.0005945621150437,49.58219201649322,-0.0001152281016376
55427,55427,66.95999908447266,67.44999694824219,66.9000015258789,67.20999908447266,49.546783447265625,0.0,49.55007555663403,-0.0002672976615151
55428,55428,67.20999908447266,67.36000061035156,66.86000061035156,67.19999694824219,49.53940963745117,-0.0001488251971453,49.59543690560568,-0.0003191567971694
55429,55429,67.0,67.76000213623047,66.94999694824219,67.5199966430664,49.77531814575195,0.004762037134218,49.66348243789675,-0.0002891278914977
55430,55430,67.51000213623047,67.54000091552734,67.2699966430664,67.43000030517578,49.7089729309082,-0.001332893838056,49.69430696405163,-0.0002157803301135
55431,55431,67.54000091552734,67.83000183105469,67.25,67.45999908447266,49.731075286865234,0.0004446351363516,49.661782586015576,-0.0001478020396792
55432,55432,67.51000213623047,67.7300033569336,66.95999908447266,67.1500015258789,49.502559661865234,-0.0045950268254174,49.58684077242266,-0.0001341720161041
55433,55433,67.12000274658203,67.30999755859375,66.94999694824219,67.19000244140625,49.53204345703125,0.0005956014268233,49.51909552400367,-0.0002150303544002
55434,55434,66.9800033569336,67.1500015258789,66.76000213623047,67.01000213623047,49.39934158325195,-0.0026791116319361,49.5015277286814,-0.0004127320450645
55435,55435,67.1500015258789,67.4800033569336,67.01000213623047,67.20999908447266,49.546783447265625,0.0029846928984911,49.5421543694934,-0.0007234513772064
55436,55436,67.43000030517578,67.91999816894531,67.4000015258789,67.55999755859375,49.804805755615234,0.005207650030889,49.60887355004113,-0.0011115588112319
55437,55437,67.43000030517578,67.5999984741211,66.94000244140625,67.08999633789062,49.45833206176758,-0.0069566317665759,49.64673129618413,-0.001510158419462
55438,55438,66.70999908447266,67.55999755859375,66.70999908447266,67.26000213623047,49.58364486694336,0.0025337046348283,49.60527847789654,-0.0018303575306248
55439,55439,66.91999816894531,67.4800033569336,66.83000183105469,67.30999755859375,49.62049865722656,0.00074326505004,49.463801472120245,-0.001979194136983
55440,55440,66.72000122070312,67.12999725341797,66.70999908447266,66.80999755859375,49.251914978027344,-0.0074280527034876,49.24578613238327,-0.0018830395489144
55441,55441,66.73999786376953,66.9000015258789,66.29000091552734,66.3499984741211,48.91279602050781,-0.0068853963885632,49.0146473321628,-0.0015108631646442
55442,55442,66.73999786376953,66.91999816894531,66.31999969482422,66.44000244140625,48.97914505004883,0.0013564759109905,48.84744194685469,-0.0008905584556083
55443,55443,66.16999816894531,66.37000274658203,65.94999694824219,66.08999633789062,48.72111892700195,-0.0052680814004248,48.79636982072321,-0.0001123502487726
55444,55444,66.04000091552734,66.5,65.80000305175781,65.80999755859375,48.51470565795898,-0.0042366282546227,48.86037370898714,0.0006834929177414
55445,55445,66.01000213623047,67.0999984741211,65.87999725341797,66.77999877929688,49.22979736328125,0.0147396896595406,48.989101099867966,0.0013328104557476
55446,55446,66.91000366210938,67.19999694824219,66.83000183105469,67.0199966430664,49.40670394897461,0.0035934859611124,49.12192634781013,0.0016813881535206
55447,55447,66.93000030517578,67.19999694824219,66.7300033569336,66.75,49.20767593383789,-0.0040283605103927,49.2331905882984,0.0016179663595519
55448,55448,66.87999725341797,66.91000366210938,66.2300033569336,66.56999969482422,49.07497787475586,-0.0026966942974597,49.341655422503024,0.0010989070368101
55449,55449,66.70999908447266,67.61000061035156,66.58999633789062,67.51000213623047,49.767948150634766,0.0141206436740008,49.47032255919459,0.0001604245915321
55450,55450,66.91000366210938,67.0,66.37999725341797,66.6500015258789,49.13394927978516,-0.0127391000515161,49.5899048794802,-0.0010828758768917
55451,55451,66.83000183105469,67.0,66.55999755859375,67.0,49.39196395874024,0.0052512505657922,49.60122810297292,-0.0024534112841285
55452,55452,66.66999816894531,66.98999786376953,66.5,66.88999938964844,49.728004455566406,0.0068035459595587,49.38876638337622,-0.003739494551435
55453,55453,66.63999938964844,67.13999938964844,66.62999725341797,66.87000274658203,49.71313095092773,-0.0002990971546419,48.919137861265135,-0.0047350661543819
55454,55454,65.0999984741211,65.26000213623047,63.95000076293945,64.44000244140625,47.90660095214844,-0.0363390911862407,48.30370928009518,-0.0052836477747668
55455,55455,63.58000183105469,64.16000366210938,63.290000915527344,63.63999938964844,47.31184387207031,-0.0124149296392829,47.754877871610425,-0.0053147230548588
55456,55456,63.34000015258789,63.7400016784668,63.290000915527344,63.56999969482422,47.25981521606445,-0.0010996962229277,47.45521667249908,-0.0048587117177222
55457,55457,63.65999984741211,64.11000061035156,63.400001525878906,63.97999954223633,47.56462097167969,0.0064495756960054,47.44337580991674,-0.0040330373274948
55458,55458,64.29000091552734,64.76000213623047,64.16000366210938,64.51000213623047,47.95864868164063,0.0082840502438892,47.60638761067007,-0.0030048806046191
55459,55459,64.52999877929688,64.75,64.23999786376953,64.27999877929688,47.78765487670898,-0.0035654425141697,47.771904220168416,-0.0019467215323956
55460,55460,63.459999084472656,64.5,63.36000061035156,64.25,47.76533889770508,-0.0004669820911169,47.81813680445832,-0.0010012691807403
55461,55461,64.12999725341797,64.44000244140625,64.11000061035156,64.16000366210938,47.69844436645508,-0.0014004827097168,47.72642241593919,-0.0002643392444962
55462,55462,63.93000030517578,64.29000091552734,63.56999969482422,63.66999816894531,47.33415222167969,-0.0076374009595916,47.56205545642917,0.0002153503722194
55463,55463,64.0,64.33999633789062,63.83000183105469,64.13999938964844,47.68356704711914,0.0073818756445249,47.41796602043468,0.0004262227792973
55464,55464,64.05999755859375,64.1500015258789,63.619998931884766,63.68000030517578,47.34159469604492,-0.0071717023757114,47.36155743957462,0.0003813283769839
55465,55465,63.5,63.7599983215332,63.29999923706055,63.58000183105469,47.26726150512695,-0.0015701454797883,47.40431117909621,0.00010865973338
55466,55466,63.720001220703125,64.22000122070312,63.5,63.720001220703125,47.37133026123047,0.0022017090220516,47.49806401515843,-0.000353507514023
55467,55467,64.33999633789062,64.80999755859375,64.0,64.29000091552734,47.79508972167969,0.0089454836525042,47.55869975965542,-0.0009571558394937
55468,55468,64.12000274658203,64.4000015258789,63.90999984741211,63.959999084472656,47.54975509643555,-0.0051330508358238,47.510838458641736,-0.0016441725535593
55469,55469,64.19000244140625,64.25,63.400001525878906,63.52000045776367,47.22264099121094,-0.0068794067300912,47.33148104127984,-0.0023484858129804
55470,55470,63.65999984741211,63.79999923706055,62.95000076293945,63.38999938964844,47.12599563598633,-0.0020465893731482,47.06567551185984,-0.0030015493951679
55471,55471,63.43000030517578,63.54999923706055,62.97999954223633,63.150001525878906,46.94757080078125,-0.0037861234080501,46.80311585609752,-0.003538935308466
55472,55472,63.0,63.04999923706055,62.040000915527344,62.38999938964844,46.3825569152832,-0.0120349972503507,46.62715412921938,-0.0039048815767759
55473,55473,62.4900016784668,62.97999954223633,62.22999954223633,62.56999969482422,46.51637649536133,0.0028851272758105,46.563463871401055,-0.0040533221860585
55474,55474,62.58000183105469,63.20000076293945,62.400001525878906,62.4900016784668,46.45691680908203,-0.0012782527522371,46.5606314439808,-0.003946769946089
55475,55475,62.63999938964844,63.02999877929688,62.619998931884766,62.95000076293945,46.79888153076172,0.0073609000589731,46.52170760947389,-0.0035569083736935
55476,55476,62.63999938964844,62.88999938964844,62.2400016784668,62.31999969482422,46.330528259277344,-0.0100077877112622,46.37236800844463,-0.0028711351617919
55477,55477,62.59999847412109,62.619998931884766,61.97999954223633,62.290000915527344,46.308223724365234,-0.0004814219856783,46.12017953681866,-0.0019061617670019
55478,55478,61.7599983215332,61.93999862670898,61.20000076293945,61.54999923706055,45.758087158203125,-0.0118798891841893,45.8601143402032,-0.000724187136843
55479,55479,61.68999862670898,61.70000076293945,61.09999847412109,61.400001525878906,45.64656829833984,-0.002437139897866,45.71760753355483,0.0005571868458665
55480,55480,61.209999084472656,61.33000183105469,61.02000045776367,61.16999816894531,45.475582122802734,-0.0037458714184067,45.76639785841268,0.0017699235347325
55481,55481,61.27000045776367,61.88999938964844,61.15999984741211,61.79999923706055,45.94394302368164,0.0102991732929145,45.98048648293263,0.0027187916454839
55482,55482,62.08000183105469,62.84000015258789,61.720001220703125,62.7599983215332,46.65762710571289,0.0155338013035446,46.25732614685111,0.0032184578172358
55483,55483,63.040000915527344,63.18999862670898,62.56999969482422,62.75,46.65019989013672,-0.0001591854544883,46.4931527352701,0.0031338104920333
55484,55484,62.9900016784668,63.060001373291016,62.5,62.540000915527344,46.49409103393555,-0.0033463705743772,46.64663890412183,0.0024119758616879
55485,55485,62.5,62.77000045776367,62.209999084472656,62.7599983215332,46.65762710571289,0.0035173517352555,46.73876974108786,0.0010989344053968
55486,55486,62.61000061035156,62.77000045776367,62.27000045776367,62.56999969482422,46.51637649536133,-0.0030273852125297,46.79687948215861,-0.0006606942870065
55487,55487,62.7599983215332,63.43000030517578,62.70000076293945,63.18000030517578,46.96988677978516,0.0097494757457958,46.80025496509639,-0.002639457252537
55488,55488,63.52999877929688,63.66999816894531,62.52000045776367,62.880001068115234,46.74684524536133,-0.0047486070270841,46.67825816579328,-0.0045573665602038
55489,55489,62.560001373291016,62.75,61.790000915527344,62.290000915527344,46.308223724365234,-0.009382911695835,46.36238662985919,-0.0061250747973365
55490,55490,62.40999984741211,62.75,62.09999847412109,62.209999084472656,46.24875259399414,-0.0012842455526922,45.849120183566725,-0.0070949043439559
55491,55491,60.88999938964844,60.88999938964844,59.7400016784668,60.38999938964844,44.89569091796875,-0.0292561766563429,45.22468369366581,-0.0073097307694384
55492,55492,60.36000061035156,60.47999954223633,59.75,59.75,44.419918060302734,-0.0105972944827895,44.634544753788646,-0.0067365643681186
55493,55493,59.77000045776367,60.29999923706055,59.7599983215332,59.83000183105469,44.47937774658203,0.0013385816290469,44.22149135925888,-0.0054733056975282
55494,55494,59.540000915527344,59.93000030517578,59.25,59.310001373291016,44.092803955078125,-0.0086910791267446,44.07230093591455,-0.0037243090823514
55495,55495,59.45000076293945,59.58000183105469,59.06999969482422,59.27000045776367,44.063079833984375,-0.0006741263523188,44.1950351281924,-0.00175037045796
55496,55496,59.2400016784668,60.0,59.150001525878906,59.97999954223633,44.59090805053711,0.0119789224571096,44.5241299126112,0.0001931421919192
55497,55497,59.70000076293945,60.290000915527344,59.33000183105469,60.290000915527344,44.82136917114258,0.0051683432942042,44.94417017293863,0.001912901403654
55498,55498,60.650001525878906,61.27000045776367,60.540000915527344,61.25,45.53505706787109,0.0159229383199654,45.327116498594,0.0033132229116268
55499,55499,61.040000915527344,61.2599983215332,60.77999877929688,61.18999862670898,45.490455627441406,-0.0009794967504531,45.57476225806401,0.0044006633319366
55500,55500,61.130001068115234,61.400001525878906,60.81999969482422,61.36000061035156,45.61682891845703,0.0027780177022318,45.65224901494637,0.0052570945706532
55501,55501,61.43999862670898,61.59999847412109,61.18999862670898,61.34999847412109,45.6093978881836,-0.0001629010707148,45.60101331900607,0.0059911556195721
55502,55502,61.220001220703125,61.38999938964844,60.86000061035156,61.27999877929688,45.5573616027832,-0.0011409114746038,45.527918788736336,0.0066851330809039
55503,55503,61.119998931884766,61.79999923706055,61.119998931884766,61.54999923706055,45.758087158203125,0.0044059960532845,45.57132111415628,0.0073553480947773
55504,55504,61.709999084472656,61.900001525878906,61.4900016784668,61.72999954223633,45.89189910888672,0.0029243344508906,45.84637486204,0.0079391463116572
55505,55505,61.77000045776367,61.77000045776367,60.97999954223633,61.400001525878906,45.64656829833984,-0.0053458413208132,46.384295726086,0.008312817456737
55506,55506,62.84000015258789,64.2699966430664,62.70000076293945,63.70000076293945,47.3564682006836,0.0374595498870382,47.10100235036415,0.0083346215929132
55507,55507,63.93000030517578,65.75,63.77000045776367,65.08999633789062,48.38982009887695,0.021820712934383,47.8279240669508,0.0078978293770129
55508,55508,64.62000274658203,65.0,64.23999786376953,64.80999755859375,48.181671142578125,-0.0043015029994637,48.39328656145083,0.0069739969490252
55509,55509,64.63999938964844,65.4000015258789,64.54000091552734,65.3499984741211,48.58311080932617,0.0083317920949672,48.69767840556616,0.0056307105478018
55510,55510,64.83000183105469,65.13999938964844,64.3499984741211,64.81999969482422,48.60710525512695,0.0004938845084447,48.7388695665256,0.0040197030393006
55511,55511,64.94999694824219,65.06999969482422,64.52999877929688,64.91999816894531,48.68210983276367,0.0015430784705865,48.59150923198965,0.0023429941897486
55512,55512,64.5199966430664,64.91999816894531,64.4000015258789,64.7300033569336,48.53961944580078,-0.0029269558663825,48.37260262194513,0.000810112688716
55513,55513,64.4000015258789,64.72000122070312,64.2300033569336,64.38999938964844,48.284664154052734,-0.0052525193781696,48.20556413458154,-0.0004011884622052
55514,55514,64.4800033569336,64.56999969482422,63.720001220703125,64.0199966430664,48.007205963134766,-0.0057463005237591,48.17655117863991,-0.0011717258926577
55515,55515,64.12000274658203,64.30999755859375,63.88999938964844,64.0199966430664,48.007205963134766,0.0,48.28995815110365,-0.0014508639739416
55516,55516,64.58999633789062,65.0999984741211,64.44000244140625,64.55999755859375,48.41214370727539,0.0084349367145337,48.4569345577284,-0.0012510471012167
55517,55517,64.68000030517578,65.2699966430664,64.55999755859375,65.08999633789062,48.8095703125,0.0082092337746424,48.54720925502419,-0.0006336032683244
55518,55518,64.88999938964844,65.29000091552734,64.5,65.0999984741211,48.81708526611328,0.0001539647566075,48.48586661906264,0.0003053765565455
55519,55519,64.79000091552734,64.98999786376953,64.5,64.54000091552734,48.39716339111328,-0.0086019448459675,48.32443670746985,0.0014436491408398
55520,55520,64.87000274658203,64.97000122070312,63.900001525878906,64.01000213623047,47.99971008300781,-0.0082123265137156,48.21975983316036,0.0026377652967239
55521,55521,63.65999984741211,63.97999954223633,63.2400016784668,63.5099983215332,47.62477111816406,-0.0078112756138599,48.32578947004921,0.0037318868803222
55522,55522,64.70999908447266,65.9000015258789,64.69999694824219,65.5,49.11702728271485,0.0313336133594905,48.681401086634914,0.0045767640778792
55523,55523,65.2300033569336,66.23999786376953,65.19999694824219,65.80999755859375,49.34947967529297,0.0047326233984017,49.18318767234842,0.0050570444907971
55524,55524,65.91999816894531,66.44999694824219,65.91000366210938,66.22000122070312,49.65694427490234,0.0062303513964565,49.65778521122402,0.0051166554422258
55525,55525,66.01000213623047,66.80000305175781,65.95999908447266,66.72000122070312,50.03186798095703,0.0075502774391251,49.96918854608274,0.004770614181135
55526,55526,66.58999633789062,66.93000030517578,66.4000015258789,66.7300033569336,50.03937911987305,0.0001501270933732,50.08417734401349,0.0040980545578988
55527,55527,66.68000030517578,66.7699966430664,66.20999908447266,66.7699966430664,50.06937789916992,0.0005995034275907,50.06546617336968,0.0032198143051649
55528,55528,66.55999755859375,66.75,66.3499984741211,66.4800033569336,49.85192108154297,-0.0043431100355364,50.013533558180285,0.0022692545710843
55529,55529,66.52999877929688,66.98999786376953,66.19000244140625,66.7300033569336,50.03937911987305,0.0037602971813954,50.00159225688408,0.0013657597531103
55530,55530,66.86000061035156,66.91999816894531,66.55999755859375,66.63999938964844,49.97188949584961,-0.0013487302442694,50.04249955932582,0.0005975667238357
55531,55531,66.58000183105469,67.0,66.44999694824219,67.0,50.24183654785156,0.0054019780865874,50.10113333334124,1.5921245818177858e-05
55532,55532,66.87000274658203,67.30000305175781,66.62999725341797,67.0,50.24183654785156,0.0,50.13545357449176,-0.0003616664051487
55533,55533,66.93000030517578,67.05000305175781,66.55000305175781,66.75,50.05438232421875,-0.0037310384435146,50.132595830032486,-0.0005432340392349
55534,55534,66.76000213623047,67.13999938964844,66.68000030517578,66.7699966430664,50.06937789916992,0.0002995856557381,50.11450608993841,-0.00055286420355
55535,55535,66.56999969482422,66.86000061035156,66.51000213623047,66.8499984741211,50.12936019897461,0.0011979837242133,50.11391012747457,-0.0004218677749425
55536,55536,66.80000305175781,66.83000183105469,66.58999633789062,66.68000030517578,50.00188446044922,-0.0025429356772042,50.14405366323408,-0.0001816193828797
55537,55537,66.5999984741211,67.18000030517578,66.33000183105469,67.0199966430664,50.25684356689453,0.0050989899520084,50.187767911309614,0.0001410928347581
55538,55538,66.93000030517578,67.37000274658203,66.86000061035156,67.11000061035156,50.324337005615234,0.0013429701097495,50.21418025712496,0.0005253222190309
55539,55539,66.87000274658203,67.22000122070312,66.8499984741211,66.98999786376953,50.23434829711914,-0.0017881747450751,50.20892897389642,0.0009536092046639
55540,55540,66.97000122070312,67.18000030517578,66.80000305175781,66.87000274658203,50.14436721801758,-0.0017912261659961,50.192858224910914,0.0014072731874108
55541,55541,66.63999938964844,66.94000244140625,66.62000274658203,66.87999725341797,50.15185928344727,0.0001494099107308,50.21370962066723,0.001862120005658
55542,55542,67.13999938964844,67.44999694824219,66.88999938964844,67.19000244140625,50.38433456420898,0.0046354269628929,50.316489044002736,0.0022875415107954
55543,55543,67.22000122070312,67.47000122070312,67.01000213623047,67.4000015258789,50.54179000854492,0.0031250873053665,50.51231926279356,0.0026502720181364
55544,55544,67.20999908447266,67.54000091552734,67.20999908447266,67.29000091552734,50.45931625366211,-0.0016317933114136,50.765270083202,0.0029215021140129
55545,55545,67.68000030517578,68.25,67.5999984741211,68.23999786376953,51.17170333862305,0.014118048714329,51.00785750486443,0.0030842466010194
55546,55546,68.16000366210938,68.5999984741211,67.9800033569336,68.5199966430664,51.381649017333984,0.0041027690112569,51.18096651015833,0.0031374663674254
55547,55547,68.41000366210938,68.58000183105469,68.12000274658203,68.51000213623047,51.37416076660156,-0.0001457378436783,51.27349578547587,0.0030945257517594
55548,55548,68.43000030517578,68.6500015258789,68.08000183105469,68.26000213623047,51.18670654296875,-0.003648803617142,51.32848330161063,0.0029762852908995
55549,55549,68.3499984741211,68.58999633789062,68.05000305175781,68.0999984741211,51.06673049926758,-0.002343890666231,51.40626437307844,0.0028024656734598
55550,55550,67.88999938964844,68.9800033569336,67.88999938964844,68.91000366210938,51.67413330078125,0.0118942958669026,51.53585542724945,0.0025861361820468
55551,55551,68.80999755859375,69.22000122070312,68.7699966430664,69.16000366210938,51.86159133911133,0.0036276958384369,51.69813047516631,0.0023336832792027
55552,55552,68.87999725341797,69.25,68.86000061035156,69.25,51.92906951904297,0.0013011205053545,51.85132254467012,0.002048546225084
55553,55553,69.19000244140625,69.69000244140625,69.11000061035156,69.22000122070312,51.906585693359375,-0.0004329718574169,51.96819524257394,0.0017351367327085
55554,55554,69.0999984741211,69.58000183105469,69.0199966430664,69.26000213623047,51.93658447265625,0.0005779378261188,52.04967806986707,0.0014007317008652
55555,55555,69.11000061035156,69.63999938964844,69.11000061035156,69.55999755859375,52.16153335571289,0.0043312221113629,52.10990421561681,0.0010553790995325
55556,55556,69.69999694824219,69.83000183105469,69.37999725341797,69.41999816894531,52.05656051635742,-0.0020124569314251,52.15451557605846,0.0007106820539344
55557,55557,69.33999633789062,69.8499984741211,69.23999786376953,69.76000213623047,52.31151580810547,0.0048976591849154,52.17366969839999,0.0003778865394757
55558,55558,69.69999694824219,69.97000122070312,69.54000091552734,69.58999633789062,52.18403244018555,-0.0024370038977186,52.152493360999294,6.540774560890122e-05
55559,55559,69.48999786376953,69.8499984741211,69.30000305175781,69.30000305175781,51.96657943725586,-0.0041670410039496,52.08682252288639,-0.0002235694741545
55560,55560,69.41000366210938,69.55999755859375,69.05999755859375,69.30000305175781,51.96657943725586,0.0,51.99226356314323,-0.0004920170137455
55561,55561,69.25,69.41999816894531,68.63999938964844,69.36000061035156,52.01155853271485,0.0008655388895337,51.90313081623095,-0.000747104050806
55562,55562,69.33000183105469,69.7699966430664,69.0999984741211,69.44999694824219,52.07903289794922,0.0012972955846328,51.8610464657736,-0.0009951526877474
55563,55563,69.52999877929688,69.72000122070312,68.5199966430664,68.79000091552734,51.58412551879883,-0.009503006327329,51.89157419587215,-0.0012349694728813
55564,55564,69.0199966430664,69.54000091552734,68.7300033569336,69.16999816894531,51.86908721923828,0.0055242130708526,51.97583680992394,-0.0014519540980677
55565,55565,69.36000061035156,69.77999877929688,69.30999755859375,69.37999725341797,52.026554107666016,0.0030358523133857,52.0411498213525,-0.0016155938707274
55566,55566,69.77999877929688,69.8499984741211,69.41000366210938,69.62999725341797,52.21402359008789,0.0036033422862087,51.99348546600336,-0.0016829133299256
55567,55567,69.4800033569336,69.4800033569336,68.88999938964844,69.0999984741211,51.81659698486328,-0.0076114916625589,51.78220647050468,-0.0016093291915837
