,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
25253,25253,52.18999862670898,52.84999847412109,52.13999938964844,52.709999084472656,42.281734466552734,0.0074540801792855,42.08801879773965,-0.0004686188059329
25254,25254,52.70000076293945,52.880001068115234,52.2400016784668,52.470001220703125,42.0892333984375,-0.004552818623548,41.931202062112426,-0.0021083315933698
25255,25255,52.290000915527344,52.36000061035156,51.70000076293945,51.959999084472656,41.68010711669922,-0.0097204498325091,41.59573257896085,-0.0039740990876397
25256,25256,51.59999847412109,51.83000183105469,51.36000061035156,51.38999938964844,41.22290802001953,-0.0109692399637933,41.17805204860228,-0.0058817835859517
25257,25257,51.220001220703125,51.27999877929688,49.810001373291016,50.619998931884766,40.605224609375,-0.0149839843987852,40.80956204931631,-0.0076317747647074
25258,25258,50.18999862670898,50.369998931884766,49.84999847412109,50.11000061035156,40.19612503051758,-0.0100750477997102,40.56640976784878,-0.0090324380530048
25259,25259,50.52000045776367,50.75,50.369998931884766,50.619998931884766,40.605224609375,0.0101775874800575,40.41069182164237,-0.0099158999646064
25260,25260,50.25,50.880001068115234,50.04999923706055,50.34000015258789,40.3806266784668,-0.0055312569520018,40.21390272872917,-0.010150147032523
25261,25261,50.13999938964844,50.59000015258789,49.720001220703125,49.880001068115234,40.01164245605469,-0.0091376546815424,39.85049327034092,-0.0096545848699754
25262,25262,47.900001525878906,49.5,47.22999954223633,48.66999816894531,39.04102325439453,-0.0242584193519723,39.29537669932693,-0.0084220256335456
25263,25263,48.900001525878906,49.31999969482422,48.75,48.77000045776367,39.121238708496094,0.0020546452786052,38.658871830192126,-0.0065408590850152
25264,25264,48.68999862670898,48.70000076293945,47.0099983215332,47.02000045776367,37.71744918823242,-0.0358830539780123,38.13824052309394,-0.0042039587021431
25265,25265,47.0,47.540000915527344,46.720001220703125,47.04999923706055,37.74152755737305,0.0006383880580167,37.917213367789024,-0.0016912830558133
25266,25266,46.4900016784668,47.81999969482422,46.369998931884766,47.61000061035156,38.19073486328125,0.011902202559908,38.07352380762517,0.0006782767301206
25267,25267,47.9900016784668,48.58000183105469,47.68000030517578,48.2599983215332,38.71213912963867,0.0136526376940373,38.54516655768581,0.0026168360571517
25268,25268,47.97999954223633,48.79999923706055,47.83000183105469,48.7400016784668,39.097164154052734,0.0099458472993367,39.164103828665525,0.0039382562859838
25269,25269,48.83000183105469,49.720001220703125,48.66999816894531,49.709999084472656,39.87525177001953,0.0199013824353331,39.72582748175652,0.0046050484753616
25270,25270,49.75,50.09000015258789,49.31999969482422,49.43999862670898,39.65869140625,-0.0054309466186832,40.05826979319836,0.0047340267914715
25271,25271,49.619998931884766,49.91999816894531,49.27000045776367,49.77999877929688,40.167030334472656,0.012817844215166,40.07599849334152,0.0045573874151608
25272,25272,49.54999923706055,49.77999877929688,48.90999984741211,49.709999084472656,40.11053085327149,-0.0014066133525603,39.81812992284837,0.0043504135193418
25273,25273,49.619998931884766,49.77000045776367,49.15999984741211,49.34000015258789,39.81199264526367,-0.0074428884798334,39.45398263437837,0.0043474102900054
25274,25274,48.84999847412109,49.25,47.91999816894531,47.959999084472656,38.69847869873047,-0.0279693095609389,39.22775349083189,0.0046717987952884
25275,25275,47.90999984741211,48.880001068115234,47.75,48.7599983215332,39.34400177001953,0.0166808384462471,39.34236014561006,0.0053033080598877
25276,25276,48.47999954223633,49.08000183105469,48.27999877929688,48.91999816894531,39.47309875488281,0.0032812367592371,39.84154675351492,0.0060935481247363
25277,25277,49.5,50.59999847412109,49.34000015258789,50.59999847412109,40.82866668701172,0.0343415636189754,40.574372296031406,0.0068229313136568
25278,25278,51.119998931884766,51.619998931884766,50.90999984741211,51.2400016784668,41.34508895874024,0.0126485215813527,41.2781580669533,0.0072752156614237
25279,25279,51.209999084472656,52.36000061035156,51.04999923706055,52.34999847412109,42.24074172973633,0.0216628575134978,41.730527735802895,0.0073005750639763
25280,25280,52.59000015258789,52.68999862670898,51.27999877929688,51.34999847412109,41.433841705322266,-0.0191024113538713,41.87025318980066,0.006846988305678
25281,25281,51.540000915527344,52.29999923706055,51.400001525878906,52.2400016784668,42.1519775390625,0.017332108348717,41.81040256237178,0.0059568360200477
25282,25282,51.77999877929688,51.900001525878906,50.810001373291016,50.970001220703125,41.12722396850586,-0.0243109251424087,41.74412117034976,0.0047405936922415
25283,25283,51.45000076293945,52.56999969482422,51.27000045776367,52.15999984741211,42.08742904663086,0.023347189172318,41.8130956982982,0.0033448014525426
25284,25284,52.09000015258789,52.5,51.61000061035156,51.869998931884766,41.85343170166016,-0.0055597918492821,42.02449375335386,0.0019265694009193
25285,25285,51.93000030517578,52.630001068115234,51.650001525878906,52.31999969482422,42.216529846191406,0.0086754688867445,42.26244675930232,0.0006372808886871
25286,25286,52.75,53.220001220703125,52.540000915527344,52.970001220703125,42.74100875854492,0.0124235439119313,42.37778642380345,-0.0003893215154586
25287,25287,53.09999847412109,53.27999877929688,52.34000015258789,52.83000183105469,42.628047943115234,-0.0026429141171616,42.29235170514496,-0.0010509166546106
25288,25288,52.810001373291016,53.0,51.2400016784668,51.2599983215332,41.36122131347656,-0.0297181478103144,42.04842271945149,-0.0012939684437727
25289,25289,51.70000076293945,52.02000045776367,51.400001525878906,52.02000045776367,41.97446441650391,0.0148265230946538,41.77646077956141,-0.0011294364010038
25290,25290,51.59000015258789,51.720001220703125,51.209999084472656,51.52000045776367,41.57101821899414,-0.0096117056671994,41.61433000306129,-0.0006378992914913
25291,25291,51.630001068115234,52.220001220703125,51.310001373291016,51.880001068115234,41.86148834228516,0.0069873227968784,41.63547401926009,4.175899976475192e-05
25292,25292,51.900001525878906,51.93000030517578,51.41999816894531,51.54999923706055,41.59521484375,-0.0063608225383184,41.81975968860411,0.0007387893112258
25293,25293,51.380001068115234,51.86000061035156,50.88999938964844,51.68999862670898,41.70817947387695,0.0027158083099534,42.069982114433145,0.0012851425676905
25294,25294,52.2599983215332,52.9900016784668,52.18999862670898,52.9900016784668,42.757137298583984,0.0251499307315492,42.26496491926476,0.0015489124176369
25295,25295,52.959999084472656,53.2400016784668,52.5099983215332,53.0099983215332,42.77327728271485,0.0003774804664342,42.32704619315554,0.0014576399810943
25296,25296,51.869998931884766,51.970001220703125,50.869998931884766,51.650001525878906,41.6759033203125,-0.0256555969548261,42.26185740319308,0.0010057473395748
25297,25297,51.36000061035156,52.290000915527344,51.310001373291016,52.11000061035156,42.04707336425781,0.0089061067517259,42.13858966724548,0.0002472012720479
25298,25298,51.790000915527344,52.27000045776367,51.68999862670898,52.150001525878906,42.07935333251953,0.000767710227584,42.02976239254448,-0.0007192768974767
25299,25299,52.20000076293945,52.29999923706055,51.72999954223633,52.119998931884766,42.05514526367188,-0.0005752956481139,41.96482429871038,-0.0017651486597077
25300,25300,52.43999862670898,52.75,52.060001373291016,52.220001220703125,42.13584899902344,0.0019189978977738,41.92827680083586,-0.0027451457456329
25301,25301,52.209999084472656,52.61000061035156,51.380001068115234,51.66999816894531,41.69204711914063,-0.010532643590333,41.88563697486127,-0.0035107826040625
