,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
58067,58067,67.44000244140625,68.62000274658203,67.4000015258789,68.44999694824219,54.82240676879883,0.0134732597524311,54.59064457773398,0.0072358979055723
58068,58068,68.45999908447266,68.98999786376953,68.30000305175781,68.58000183105469,54.926551818847656,0.0018996803713495,54.85940137184111,0.0057822565997006
58069,58069,68.55999755859375,68.76000213623047,68.37999725341797,68.4800033569336,54.846435546875,-0.0014586073459861,54.93170575601754,0.0041203213313089
58070,58070,68.38999938964844,68.5,67.87999725341797,68.45999908447266,54.83042907714844,-0.0002918415675871,54.89339184053888,0.0024900656467309
58071,58071,68.73999786376953,68.83999633789062,68.2300033569336,68.2300033569336,54.646217346191406,-0.0033596624001945,54.8348617559859,0.0011000088774512
58072,58072,67.91999816894531,68.72000122070312,67.9000015258789,68.44999694824219,54.82240676879883,0.0032241833225388,54.79946267354966,9.41212143322637e-05
58073,58073,68.37000274658203,68.97000122070312,68.23999786376953,68.61000061035156,54.95055770874024,0.0023375650120918,54.77786114262039,-0.0004650550784613
58074,58074,68.52999877929688,68.79000091552734,68.19000244140625,68.41999816894531,54.79836654663086,-0.0027696017739448,54.74431593478107,-0.0005969723950057
58075,58075,68.75,69.23999786376953,68.43000030517578,68.4800033569336,54.846435546875,0.0008771976844097,54.69705754148079,-0.0003902662694453
58076,58076,68.44000244140625,68.66000366210938,67.62000274658203,67.77999877929688,54.28581237792969,-0.0102216883076415,54.666898602598735,2.005106007749585e-05
58077,58077,68.26000213623047,68.5199966430664,67.80000305175781,68.41000366210938,54.79036712646485,0.0092944127836298,54.69222241194626,0.0004824466233144
58078,58078,68.08000183105469,68.54000091552734,67.66999816894531,68.26000213623047,54.67023086547852,-0.0021926529659681,54.78998414508742,0.0008621322671018
58079,58079,68.76000213623047,69.48999786376953,68.66000366210938,69.06999969482422,55.318973541259766,0.0118664703900288,54.9498486441839,0.0010720792665356
58080,58080,68.47000122070312,68.94999694824219,68.37999725341797,68.69999694824219,55.022647857666016,-0.0053566735719117,55.14843844360073,0.0010946971446697
58081,58081,68.73999786376953,69.05999755859375,68.4800033569336,69.01000213623047,55.27094268798828,0.0045125932682221,55.359985360959286,0.0009881767416058
58082,58082,69.27999877929688,70.0,69.0199966430664,69.27999877929688,55.4871711730957,0.0039121548247884,55.55143588403667,0.000874855487883
58083,58083,69.88999938964844,69.91000366210938,69.2699966430664,69.55999755859375,55.71143341064453,0.0040416952749173,55.67599439977532,0.0009127591933554
58084,58084,69.2699966430664,69.6500015258789,69.19000244140625,69.54000091552734,55.69540786743164,-0.0002876526815378,55.68609929555491,0.0012546675744609
58085,58085,69.52999877929688,69.61000061035156,69.0,69.31999969482422,55.51920700073242,-0.0031636516087397,55.56836302804524,0.0020020870169893
58086,58086,69.43000030517578,69.77999877929688,69.16000366210938,69.4000015258789,55.58327102661133,0.0011539074374398,55.37952377898201,0.0031644700315345
58087,58087,69.75,69.76000213623047,69.05999755859375,69.16000366210938,55.39105987548828,-0.0034580755607388,55.25280804186304,0.0046354334586375
58088,58088,69.38999938964844,69.38999938964844,68.54000091552734,68.72000122070312,55.03865814208984,-0.0063620687921588,55.35492397743598,0.0061958947375988
58089,58089,68.86000061035156,69.81999969482422,68.75,69.79000091552734,55.895652770996094,0.0155707762114005,55.80373577738789,0.0075484171115205
58090,58090,69.97000122070312,71.08999633789062,69.5999984741211,70.48999786376953,56.45626449584961,0.0100296122696756,56.589871645479846,0.008378332971376
58091,58091,70.83999633789062,71.37999725341797,70.5199966430664,71.37999725341797,57.169071197509766,0.0126258212091336,57.55485910221257,0.0084276824546666
58092,58092,73.51000213623047,74.69999694824219,73.20999908447266,73.94000244140625,59.21944808959961,0.0358651426224176,58.44949584560212,0.0075615665947362
58093,58093,73.93000030517578,74.25,73.02999877929688,73.51000213623047,58.875038146972656,-0.0058158249314627,59.04375386792947,0.0058067741346884
58094,58094,73.19000244140625,74.0,73.19000244140625,73.98999786376953,59.25946807861328,0.0065295912111504,59.22159613573864,0.0033505269133844
58095,58095,73.27999877929688,73.62000274658203,73.0199966430664,73.37999725341797,58.770904541015625,-0.0082444806448402,59.00610649932312,0.0005002890303249
58445,58445,83.98999786376953,84.23999786376953,82.80999755859375,83.19999694824219,69.06893920898438,-0.0089339317313094,69.35592121117455,0.0003101336199438
58446,58446,82.9000015258789,83.51000213623047,82.51000213623047,83.2300033569336,69.0938491821289,0.0003606537675229,69.43819176982305,0.0007051986864444
58447,58447,83.80000305175781,84.05999755859375,83.31999969482422,83.77999877929688,69.55042266845703,0.0066080192626787,69.4673536742092,0.0010709621660926
58448,58448,83.87000274658203,84.26000213623047,83.63999938964844,83.86000061035156,69.61685180664062,0.0009551219911381,69.46191684764182,0.0013943048917541
58449,58449,84.31999969482422,84.66999816894531,83.95999908447266,84.02999877929688,69.7579574584961,0.0020268892975423,69.45409411615324,0.0016683691254203
58450,58450,84.43000030517578,84.48999786376953,83.41999816894531,83.43000030517578,69.25987243652344,-0.0071401893077073,69.4900646392588,0.0018861355001958
58451,58451,83.2699966430664,83.83000183105469,83.22000122070312,83.48999786376953,69.30970001220703,0.0007194292153693,69.60835874077742,0.0020363711325699
58452,58452,83.86000061035156,84.16999816894531,83.44000244140625,83.98999786376953,69.72477722167969,0.0059887318715785,69.80881536238321,0.0021046428970952
58453,58453,84.63999938964844,85.12999725341797,84.5199966430664,85.0999984741211,70.64624786376953,0.0132158276986695,70.04742843257378,0.0020794634096264
58454,58454,85.16999816894531,85.23999786376953,84.16000366210938,84.38999938964844,70.05681610107422,-0.008343426303856,70.26654938399687,0.0019602027224281
58455,58455,84.37000274658203,85.2699966430664,84.22000122070312,84.6500015258789,70.27267456054688,0.0030811914027213,70.43016484091285,0.0017623868902246
58456,58456,84.83000183105469,85.11000061035156,84.44999694824219,84.9800033569336,70.54662322998047,0.0038983669135512,70.5338155972154,0.0015181839025428
58457,58457,85.41000366210938,86.05999755859375,85.13999938964844,85.19999694824219,70.72925567626953,0.0025888191089413,70.59168960511556,0.0012725923719536
58458,58458,85.19000244140625,85.55000305175781,84.93000030517578,85.0,70.56321716308594,-0.002347522416234,70.62211114041511,0.0010768734516978
58459,58459,84.80000305175781,84.91000366210938,84.44999694824219,84.7300033569336,70.33906555175781,-0.0031766070247345,70.64344981108047,0.0009807331590363
58460,58460,84.83000183105469,85.83000183105469,84.66999816894531,85.81999969482422,71.24392700195312,0.0128642802274574,70.67828796200762,0.0010247721917268
58461,58461,85.69999694824219,86.31999969482422,84.91999816894531,84.98999786376953,70.5549087524414,-0.0096712559021743,70.75605175108892,0.0012344750523301
58462,58462,84.91000366210938,85.62000274658203,84.86000061035156,85.30000305175781,70.8122787475586,0.0036477971507302,70.90304572546127,0.0016163796364432
58463,58463,85.80000305175781,85.94999694824219,84.83999633789062,85.5,70.97827911376953,0.0023442313839767,71.12146134730757,0.0021566893188735
58464,58464,84.9000015258789,85.95999908447266,84.9000015258789,85.88999938964844,71.30206298828125,0.0045617318221076,71.37913713297031,0.0028223124909429
58465,58465,86.5199966430664,86.93000030517578,86.12000274658203,86.77999877929688,72.04090881347656,0.0103621942231424,71.63023236448134,0.0035635547876078
58466,58466,87.1500015258789,87.38999938964844,86.4000015258789,86.68000030517578,71.9578628540039,-0.0011527611303138,71.8549776001759,0.0043172062795217
58467,58467,86.70999908447266,86.83999633789062,86.05999755859375,86.4000015258789,71.72542572021484,-0.003230183951692,72.08101618512117,0.0050098548942741
58468,58468,86.75,87.66000366210938,86.01000213623047,86.88999938964844,72.13220977783203,0.0056714066669183,72.36563502892544,0.0055632863635107
58469,58469,86.9000015258789,88.56999969482422,86.7300033569336,88.12999725341797,73.16159057617188,0.0142707509101738,72.75820634720532,0.0059042441917613
58470,58470,88.30000305175781,88.98999786376953,88.30000305175781,88.58999633789062,73.54348754882812,0.0052199107434471,73.27331016252101,0.0059783029079047
58471,58471,88.69999694824219,88.69999694824219,87.98999786376953,88.30999755859375,73.31101989746094,-0.0031609549548876,73.88020096592476,0.0057642689642686
58472,58472,88.8499984741211,90.27999877929688,88.79000091552734,89.63999938964844,74.41515350341797,0.0150609500113538,74.50083547630581,0.005284306615517
58473,58473,90.0,90.94000244140624,89.88999938964844,90.9000015258789,75.46113586425781,0.0140560398197902,75.02426041685021,0.0046058648940186
58474,58474,90.6999969482422,90.7699966430664,90.02999877929688,90.58000183105467,75.19549560546875,-0.0035202260838864,75.3488982453687,0.0038328757128582
58475,58475,90.63999938964844,90.91999816894533,90.25,90.83000183105467,75.40304565429688,0.0027601393827774,75.43688119546734,0.0030859954852814
58476,58476,90.98999786376952,91.68000030517578,90.83999633789062,91.0,75.54415130615234,0.0018713521533653,75.3437164837003,0.0024757169892785
58477,58477,90.81999969482422,90.91999816894533,89.93000030517578,90.6500015258789,75.25359344482422,-0.0038461992927897,75.1996704475376,0.0020760798871938
58478,58478,90.31999969482422,90.62999725341795,89.80999755859375,89.87999725341797,74.61439514160156,-0.0084939239970156,75.1500888482543,0.0019076151818412
58479,58479,90.33000183105467,91.51000213623048,90.33000183105467,91.06999969482422,75.60225677490234,0.013239558283975,75.28727592101335,0.0019354170527956
58480,58480,90.9800033569336,91.52999877929688,90.91000366210938,91.23999786376952,75.7433853149414,0.0018667239056004,75.61211192839947,0.002082978677881
58481,58481,91.06999969482422,91.36000061035156,90.73999786376952,91.3000030517578,75.7931900024414,0.0006575450422887,76.04299910003427,0.0022567117299331
58482,58482,92.12000274658205,92.93000030517578,92.02999877929688,92.04000091552734,76.40753173828125,0.0081055004522181,76.46071789531307,0.0023726317246033
58483,58483,92.37000274658205,93.05999755859376,92.22000122070312,92.91000366210938,77.1297607421875,0.009452327375004,76.76454323545596,0.0023769408593759
58484,58484,93.0199966430664,93.04000091552734,92.44000244140624,92.6500015258789,76.91390228271484,-0.0027986403353976,76.91468944020136,0.0022551948053977
58485,58485,92.4499969482422,92.6500015258789,91.91000366210938,92.37000274658205,76.68145751953125,-0.0030221423732889,76.94030377224966,0.0020289896509874
58486,58486,92.45999908447266,92.62000274658205,91.62000274658205,92.58000183105467,76.85578918457031,0.0022734526791521,76.9103147766168,0.0017435284578726
58487,58487,92.4800033569336,92.88999938964844,92.13999938964844,92.7699966430664,77.0135269165039,0.0020523858203418,76.89149263435716,0.0014520894874117
58488,58488,92.4800033569336,92.9800033569336,92.31999969482422,92.66999816894533,76.93049621582031,-0.001078131388186,76.92386845264116,0.0012028617821664
58489,58489,93.02999877929688,93.33999633789062,92.56999969482422,92.86000061035156,77.08824157714844,0.0020504919256674,77.02014759553015,0.0010309257423942
58490,58490,92.8000030517578,93.0999984741211,92.5999984741211,93.01000213623048,77.2127685546875,0.0016153822553397,77.17301045444115,0.0009556052014982
58491,58491,93.01000213623048,93.33999633789062,92.41000366210938,92.86000061035156,77.08824157714844,-0.0016127770039856,77.35687680202936,0.0009819474409478
58492,58492,93.1500015258789,93.6500015258789,92.9800033569336,93.48999786376952,77.61125183105469,0.0067845658845757,77.52968207299996,0.0011043791514912
58493,58493,93.43000030517578,93.80999755859376,93.2699966430664,93.45999908447266,77.58631134033203,-0.0003213514810577,77.64933714570859,0.0013103487123923
58494,58494,93.4000015258789,94.30999755859376,93.4000015258789,94.0999984741211,78.11763000488281,0.0068480980133229,77.70465372931757,0.0015821385604869
58495,58495,94.0,94.12000274658205,93.37000274658205,93.4499969482422,77.57804870605469,-0.0069072922308881,77.73579303601964,0.0018962978294373
58496,58496,93.6999969482422,94.01000213623048,93.6500015258789,93.70999908447266,77.79388427734375,0.0027821732421611,77.81663439845701,0.0022220814728388
58497,58497,93.08000183105467,93.4499969482422,92.87000274658205,93.41000366210938,77.54483795166016,-0.0032013612380596,78.00353977130017,0.0025216422082596
58498,58498,93.38999938964844,94.75,93.12999725341795,94.66999816894533,78.59085083007812,0.0134891361700959,78.29176340766921,0.0027540132435499
58499,58499,94.88999938964844,95.0,94.23999786376952,94.97000122070312,78.83985900878906,0.0031684117945143,78.61844246883052,0.0028822173648121
58500,58500,94.54000091552734,94.97000122070312,94.29000091552734,94.36000061035156,78.78976440429688,-0.000635396931476,78.90787204351322,0.0028803716987803
58501,58501,94.70999908447266,95.0500030517578,94.5500030517578,94.66000366210938,79.04027557373047,0.0031794887486671,79.11822285179386,0.0027377034679818
58502,58502,94.69000244140624,95.16000366210938,94.6500015258789,95.0999984741211,79.40764617919922,0.0046478912529355,79.25575463226771,0.0024586369760264
58503,58503,94.80999755859376,95.0999984741211,94.5999984741211,94.9000015258789,79.24065399169922,-0.0021029736497055,79.355464065574,0.0020602146255053
58504,58504,94.97000122070312,95.19000244140624,94.56999969482422,95.0,79.32418060302734,0.0010540878592051,79.4492593237737,0.0015686855888029
58505,58505,94.9499969482422,95.4800033569336,94.81999969482422,95.41000366210938,79.66651153564453,0.0043155936817091,79.54413119862544,0.0010165612165874
58506,58506,95.20999908447266,95.75,95.1999969482422,95.45999908447266,79.70823669433594,0.0005237477816852,79.62169648829418,0.0004404898291733
58592,58592,91.01000213623048,92.3000030517578,90.9499969482422,91.80999755859376,77.11071014404297,-0.0019568727638702,77.58374619023313,0.0014374233554874
58593,58593,92.12000274658205,93.4000015258789,91.87999725341795,93.23999786376952,78.31178283691406,0.015575951649615,77.78876262484731,0.0034011989422559
58594,58594,93.37999725341795,93.5199966430664,92.8499984741211,93.1999969482422,78.2781982421875,-0.0004288574912986,78.35309074129862,0.0054012501310291
58595,58595,93.95999908447266,94.54000091552734,92.5,94.23999786376952,79.1516342163086,0.0111581001317728,79.20715386079782,0.0071821727362851
58596,58596,94.73999786376952,96.29000091552734,94.72000122070312,95.58000183105467,80.27711486816406,0.0142192977188533,80.2271647580253,0.0085261635464915
58597,58597,96.37999725341795,97.2300033569336,96.18000030517578,96.7699966430664,81.27659606933594,0.0124503876704249,81.27268185709485,0.0092939683233786
58598,58598,96.58999633789062,97.80999755859376,96.45999908447266,97.7300033569336,82.0828857421875,0.0099203179247777,82.21667052822592,0.00944706400014
58599,58599,97.9000015258789,99.02999877929688,97.5999984741211,98.87000274658205,83.04037475585938,0.011664904383104,82.9697425320904,0.0090468867790373
58600,58600,99.29000091552734,99.8000030517578,99.08000183105467,99.7300033569336,83.7626724243164,0.0086981503946796,83.4982340708446,0.0082325401030919
58601,58601,99.97000122070312,100.16999816894533,99.05999755859376,99.41999816894533,83.50231170654297,-0.0031083143629244,83.82917280528407,0.0071836447985977
58602,58602,99.0999984741211,100.52999877929688,99.06999969482422,100.0,83.98944854736328,0.005833812631826,84.03643275921335,0.0060784725688473
58603,58603,101.12000274658205,101.19000244140624,100.58000183105467,100.8000030517578,84.661376953125,0.0080001526070598,84.21289122925029,0.0050581414681493
58604,58604,100.80999755859376,100.91000366210938,99.94000244140624,99.9499969482422,83.94745635986328,-0.008432659837992,84.43998844185064,0.0042050822192234
58605,58605,100.23999786376952,101.43000030517578,99.81999969482422,101.12999725341795,84.93853759765625,0.0118059710295976,84.76320135725496,0.0035392831811803
58606,58606,101.58000183105467,101.6999969482422,100.81999969482422,101.48999786376952,85.24088287353516,0.0035595771298897,85.1791404371346,0.003030802633892
58607,58607,101.88999938964844,102.0500030517578,101.27999877929688,101.91000366210938,85.59367370605469,0.0041387515078057,85.63874415258257,0.0026229118291472
58608,58608,102.04000091552734,102.47000122070312,101.6999969482422,102.37000274658205,85.97999572753906,0.0045134412948681,86.06547322093436,0.0022579012530496
58609,58609,102.11000061035156,103.11000061035156,102.11000061035156,102.98999786376952,86.500732421875,0.0060564866272625,86.38213307152435,0.0018978428281512
58610,58610,102.91000366210938,103.5999984741211,102.87000274658205,102.94000244140624,86.45875549316406,-0.0004852783038438,86.53949466948477,0.0015351688535377
58611,58611,102.69000244140624,103.1500015258789,102.13999938964844,103.05999755859376,86.55952453613281,0.0011655157698484,86.5388110016172,0.0011915786216538
58612,58612,103.3000030517578,103.5199966430664,102.73999786376952,103.2300033569336,86.70230102539062,0.0016494601838785,86.43726943656503,0.000907377309204
58613,58613,103.13999938964844,103.3000030517578,102.08999633789062,102.43000030517578,86.0303955078125,-0.0077495696150134,86.32774594668295,0.0007259733382056
58614,58614,102.20999908447266,102.87000274658205,102.04000091552734,102.75,86.2991714477539,0.0031241974229561,86.29724909253012,0.0006791532388923
58615,58615,102.56999969482422,103.3000030517578,102.4499969482422,102.8499984741211,86.38316345214844,0.0009732654785148,86.38593983944622,0.0007776116561866
58616,58616,102.61000061035156,103.1500015258789,102.37999725341795,103.02999877929688,86.53433227539062,0.0017499801720728,86.57340280453923,0.0010084564187743
58617,58617,102.58999633789062,103.72000122070312,102.58000183105467,103.45999908447266,86.89547729492188,0.0041734304759171,86.80117441665371,0.0013383645503116
58618,58618,104.38999938964844,104.45999908447266,103.5500030517578,103.80999755859376,87.18944549560547,0.0033830092179121,87.01354328581586,0.0017193794600728
58619,58619,104.0199966430664,104.23999786376952,103.45999908447266,103.79000091552734,87.17266082763672,-0.0001925080251783,87.18583781224332,0.0020947162281342
58620,58620,104.08999633789062,104.08999633789062,103.11000061035156,103.43000030517578,86.87029266357422,-0.0034686123056443,87.32300536598142,0.002403749605933
58621,58621,103.41000366210938,104.41999816894533,103.41000366210938,104.37000274658205,87.65979766845703,0.0090883198464675,87.44059832050043,0.0025871652092784
58622,58622,104.62999725341795,105.06999969482422,104.22000122070312,104.4499969482422,87.72697448730469,0.0007663355453058,87.55472227437293,0.0025936790748004
58623,58623,104.37999725341795,104.79000091552734,104.0199966430664,104.44000244140624,87.7186050415039,-9.540333346380604e-05,87.68854576398951,0.0023886601726142
58624,58624,103.7300033569336,104.58999633789062,103.5500030517578,104.4000015258789,87.68500518798828,-0.0003830413570727,87.87508893719306,0.0019636760200049
58625,58625,104.23999786376952,105.3000030517578,104.0,105.19000244140624,88.34850311279297,0.0075668345275479,88.136886136283,0.0013452000392484
58626,58626,105.19000244140624,105.44000244140624,104.80999755859376,105.0999984741211,88.27291870117188,-0.0008555256620997,88.45089709025255,0.000599972410174
58823,58823,101.94000244140624,103.12999725341795,101.25,101.66000366210938,87.35169219970703,-0.0024532307420471,86.8593136747029,-0.0002902099355381
58824,58824,99.83000183105467,100.91000366210938,99.44000244140624,99.66000366210938,85.63316345214844,-0.0196736743648837,86.46469678380649,-0.0013900925476362
58825,58825,100.44000244140624,101.43000030517578,100.12000274658205,100.5199966430664,86.37210845947266,0.0086291919804777,85.91171767872007,-0.0021960536428183
58826,58826,99.26000213623048,99.6500015258789,98.68000030517578,98.9800033569336,85.04887390136719,-0.01532016042802,85.43956211978082,-0.0025921427698708
58827,58827,99.0,99.6500015258789,98.4800033569336,99.08000183105467,85.13480377197266,0.0010103587109822,85.19786713865382,-0.0025277955292625
58828,58828,98.63999938964844,99.2300033569336,98.31999969482422,98.86000061035156,84.94574737548828,-0.0022206710781967,85.17736407865844,-0.0020226100823714
58829,58829,99.5999984741211,100.61000061035156,98.4800033569336,99.91000366210938,85.84797668457031,0.0106212416390178,85.25098093244173,-0.0011568994947501
58830,58830,99.4000015258789,100.26000213623048,98.7699966430664,99.08000183105467,85.13480377197266,-0.0083073933730325,85.28945990715147,-5.344982608174371e-05
58831,58831,99.20999908447266,99.61000061035156,98.20999908447266,99.47000122070312,85.46991729736328,0.0039362694285194,85.2668015019216,0.0011436812870063
58832,58832,100.3499984741211,100.36000061035156,99.27999877929688,99.52999877929688,85.52146911621094,0.0006031574673028,85.27991648033266,0.0022900342151118
58833,58833,99.8499984741211,99.97000122070312,97.18000030517578,98.33999633789062,84.49895477294922,-0.011956229866354,85.4715908083588,0.0032610039745492
58834,58834,97.5500030517578,100.02999877929688,97.18000030517578,100.02999877929688,85.95108032226562,0.0171851303157335,85.91996129935477,0.0039718837912417
58835,58835,100.7300033569336,101.91000366210938,100.4800033569336,101.86000061035156,87.52350616455078,0.0182944279046812,86.58038586175279,0.0043956211753042
58836,58836,101.54000091552734,101.61000061035156,100.9000015258789,101.06999969482422,86.84468841552734,-0.0077558335899753,87.31345663469813,0.0045726612204196
58837,58837,101.5199966430664,102.45999908447266,101.27999877929688,102.16999816894533,87.78988647460938,0.010883775120011,87.95977425067059,0.0046065228694686
58838,58838,101.66999816894533,103.20999908447266,101.55999755859376,103.08999633789062,88.58041381835938,0.0090047655316041,88.40604375182059,0.0046426378139317
58839,58839,103.37000274658205,103.75,102.62999725341795,102.94000244140624,88.4515151977539,-0.0014551593862474,88.62430275729871,0.0048338005937321
58840,58840,102.66000366210938,104.0,102.6500015258789,103.72000122070312,89.12171936035156,0.0075770795005518,88.68851784930234,0.0052999056602716
58841,58841,103.22000122070312,103.98999786376952,103.0,103.30999755859376,88.76941680908203,-0.003953049310517,88.76104404425443,0.0060918937700851
58842,58842,103.22000122070312,103.7300033569336,102.69000244140624,102.7699966430664,88.3054428100586,-0.0052267325358384,89.03834807724083,0.0071702344541084
58843,58843,103.62000274658205,104.95999908447266,103.22000122070312,104.95999908447266,90.18719482421876,0.0213095813154773,89.67215758441894,0.0084057308688319
58844,58844,105.23999786376952,105.97000122070312,105.04000091552734,105.9000015258789,90.99490356445312,0.0089559137725554,90.70551287637176,0.0096042480069539
58845,58845,105.73999786376952,106.47000122070312,104.80999755859376,106.31999969482422,91.35578155517578,0.0039659143159269,92.0522905415933,0.0105491931985689
58846,58846,108.58000183105467,109.86000061035156,107.91000366210938,108.9499969482422,93.61561584472656,0.0247366313448471,93.5243287222971,0.0110500759209191
58847,58847,109.5,111.87999725341795,109.48999786376952,110.6999969482422,95.1193389892578,0.0160627383686216,94.89926596918178,0.0109842486666037
58848,58848,110.81999969482422,112.93000030517578,110.76000213623048,112.31999969482422,96.51130676269533,0.0146339092368454,96.00743602913096,0.0103212251528108
58849,58849,112.79000091552734,112.97000122070312,111.9000015258789,112.27999877929688,96.47692108154295,-0.0003562865565266,96.7901502611972,0.0091240439831556
58850,58850,112.58999633789062,112.98999786376952,112.22000122070312,112.7699966430664,96.89795684814452,0.0043641086581287,97.28867620318132,0.007529424339994
58851,58851,112.16999816894533,113.76000213623048,112.12000274658205,113.41000366210938,97.44789123535156,0.0056753971404048,97.5811692808486,0.0057150597296126
58852,58852,113.80999755859376,114.31999969482422,113.08000183105467,114.26000213623048,98.17827606201172,0.0074951321922007,97.7304303244616,0.0038646052142118
