,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
12585,12585,26.045000076293945,26.51000022888184,25.225000381469727,25.299999237060547,25.299999237060547,0.0,25.29927247596069,-0.0001853275637594
12586,12586,24.747499465942383,24.875,24.06999969482422,24.3700008392334,24.3700008392334,-0.0367588310621308,24.95344127449769,0.0019933489601248
12587,12587,24.23500061035156,24.987499237060547,23.790000915527344,24.6924991607666,24.6924991607666,0.0132334144615215,24.845322349943896,0.00418435733643
12588,12588,24.7450008392334,25.3125,24.21249961853028,25.26499938964844,25.26499938964844,0.0231851877428217,25.059700247946537,0.0063363478447002
12589,12589,25.20499992370605,25.459999084472656,24.88249969482422,25.1875,25.1875,-0.0030674605786926,25.483356842570533,0.0083995890650296
12590,12590,25.69499969482422,26.20249938964844,25.415000915527344,26.19750022888184,26.19750022888184,0.0400992646702467,25.896058551346314,0.0103297988213752
12591,12591,26.3700008392334,26.924999237060547,26.252500534057617,26.45499992370605,26.45499992370605,0.0098291704389539,26.130745639763603,0.0120820502741369
12592,12592,26.397499084472656,26.59749984741211,26.125,26.420000076293945,26.420000076293945,-0.0013229955589885,26.19206051678768,0.0135934596971574
12593,12593,26.14999961853028,26.21500015258789,25.667499542236328,25.975000381469727,25.975000381469727,-0.0168432889303247,26.249398707114796,0.0147646861851586
12594,12594,26.0575008392334,26.497499465942383,25.71999931335449,25.86000061035156,25.86000061035156,-0.0044273250983359,26.507947818753596,0.0154586002656757
12595,12595,25.84749984741211,27.065000534057617,25.5674991607666,26.924999237060547,26.924999237060547,0.0411832405867258,27.05534314423352,0.0155306364684211
12596,12596,27.83749961853028,28.96999931335449,27.83749961853028,28.627500534057617,28.627500534057617,0.0632312477340273,27.800856960075087,0.0148870427001839
12597,12597,28.36750030517578,28.82250022888184,28.14999961853028,28.54750061035156,28.54750061035156,-0.0027945130456249,28.54141076720746,0.0135458123343675
12598,12598,28.55500030517578,29.27499961853028,28.272499084472656,28.6875,28.6875,0.0049040857047104,29.08471581824808,0.0116683436739943
12599,12599,28.717500686645508,29.457500457763672,28.65250015258789,29.38249969482422,29.38249969482422,0.0242265688827614,29.3378191268124,0.009543760654509
12600,12600,29.65999984741211,29.65999984741211,28.957500457763672,29.53499984741211,29.53499984741211,0.0051901694604545,29.327879890787877,0.0075299738642499
12601,12601,29.850000381469727,29.99250030517578,28.88500022888184,29.05500030517578,29.05500030517578,-0.0162518891049998,29.17451926262905,0.0059708984059295
12602,12602,28.8125,29.520000457763672,28.70249938964844,29.14999961853028,29.14999961853028,0.0032696373208289,29.037278798677185,0.0051146034224479
12603,12603,28.93000030517578,29.33749961853028,28.6299991607666,28.89249992370605,28.89249992370605,-0.0088336088574265,29.05168986470858,0.0050558567952953
12604,12604,29.270000457763672,29.34000015258789,28.662500381469727,29.200000762939453,29.200000762939453,0.0106429294815399,29.272867320054168,0.0057190479898782
12605,12605,29.33749961853028,29.997499465942383,28.905000686645508,29.82999992370605,29.82999992370605,0.0215753131611622,29.653525906286475,0.0068843316881372
12606,12606,29.737499237060547,30.112499237060547,29.262500762939453,29.56999969482422,29.56999969482422,-0.0087160653552401,30.074377759098496,0.008246077935985
12607,12607,29.834999084472656,31.19750022888184,29.834999084472656,31.02499961853028,31.02499961853028,0.0492052735448873,30.4187081173046,0.0094845336216748
12608,12608,30.802499771118164,31.162500381469727,30.600000381469727,30.8075008392334,30.8075008392334,-0.0070104361634537,30.651563508460782,0.0103314768028688
12609,12609,30.709999084472656,30.975000381469727,30.45499992370605,30.700000762939453,30.700000762939453,-0.0034894124276723,30.84786895930807,0.0106171833573999
12610,12610,30.82999992370605,30.98500061035156,30.217500686645508,30.950000762939453,30.950000762939453,0.0081433222731965,31.13786636926816,0.0102954826662327
12611,12611,30.854999542236328,31.924999237060547,30.78249931335449,31.40250015258789,31.40250015258789,0.0146203353309857,31.59984181408873,0.0094502285176198
12612,12612,32.02750015258789,32.525001525878906,31.729999542236328,32.11000061035156,32.11000061035156,0.0225300678075266,32.1789843484836,0.0082855047021064
12613,12613,32.45000076293945,33.33250045776367,32.349998474121094,33.057498931884766,33.057498931884766,0.02950788861797,32.69751137633547,0.0070959423162385
12614,12614,33.037498474121094,33.682498931884766,32.474998474121094,32.900001525878906,32.900001525878906,-0.0047643473068057,32.95501910643456,0.0062115467750282
12615,12615,33.07749938964844,33.38249969482422,32.48249816894531,32.654998779296875,32.654998779296875,-0.0074468916479931,32.85713429788139,0.0059193239757735
12616,12616,32.77000045776367,33.0,32.220001220703125,32.9375,32.9375,0.0086510865491817,32.49687564579827,0.006378278300127
12617,12617,33.11249923706055,33.25,32.28499984741211,32.29249954223633,32.29249954223633,-0.0195825565924454,32.13944821929223,0.0075552712489855
12618,12618,32.63750076293945,32.73749923706055,31.6924991607666,31.90250015258789,31.90250015258789,-0.0120770889580209,32.10357628249347,0.0092092409538223
12619,12619,32.255001068115234,32.45000076293945,31.934999465942383,32.01750183105469,32.01750183105469,0.0036047857665308,32.587100928457026,0.0109393965523402
12620,12620,32.0,33.0,31.762500762939453,32.942501068115234,32.942501068115234,0.0288904250538173,33.53832369582289,0.0122919293855582
12621,12621,36.3849983215332,36.56499862670898,34.9375,35.90999984741211,35.90999984741211,0.0900811621182307,34.67142877172556,0.0128947452116481
12622,12622,35.182498931884766,36.0724983215332,35.002498626708984,35.837501525878906,35.837501525878906,-0.0020188894971111,35.62798374845303,0.0125719926991898
12623,12623,35.25,35.875,35.25,35.8650016784668,35.8650016784668,0.000767356858514,36.168387614818414,0.0113938673074164
12624,12624,35.73749923706055,36.25,35.54249954223633,35.790000915527344,35.790000915527344,-0.0020911964151526,36.26196860880829,0.0096448442294187
12625,12625,35.994998931884766,36.397499084472656,35.505001068115234,36.244998931884766,36.244998931884766,0.012712992587827,36.04738596071471,0.0077283039118877
