,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
37814,37814,45.7599983215332,46.310001373291016,45.36000061035156,46.27000045776367,34.90205383300781,0.0082807089929353,34.77413697351608,-0.0005657281440658
37815,37815,45.91999816894531,46.02000045776367,45.27000045776367,45.66999816894531,34.449462890625,-0.012967458721721,34.82645218258637,-0.0017845515529568
37816,37816,46.08000183105469,46.130001068115234,45.5,45.97999954223633,34.68330383300781,0.0067879416037701,34.76824791761768,-0.0029285560292352
37817,37817,45.75,46.34999847412109,45.459999084472656,46.130001068115234,34.79645156860352,0.0032623113455538,34.585153137363655,-0.0039287174992311
37818,37818,45.7400016784668,45.9900016784668,44.970001220703125,45.41999816894531,34.48515701293945,-0.0089461580601208,34.280687751070744,-0.0047005594753408
37819,37819,44.68000030517578,44.86000061035156,43.959999084472656,44.40999984741211,33.71832656860352,-0.0222365362595914,33.90249840824416,-0.0051749510364776
37820,37820,44.130001068115234,44.72999954223633,43.810001373291016,44.34000015258789,33.6651725769043,-0.0015764125064474,33.5421928886298,-0.005325759016496
37821,37821,43.18999862670898,44.27999877929688,43.06999969482422,43.88999938964844,33.32350158691406,-0.0101490936726887,33.29462988467371,-0.0051830991497435
37822,37822,43.880001068115234,44.0099983215332,42.65999984741211,42.959999084472656,32.61739730834961,-0.0211893782147353,33.20202209765284,-0.0048254208338287
37823,37823,43.59000015258789,44.209999084472656,43.56999969482422,44.0099983215332,33.41460418701172,0.0244411554706738,33.227370802243314,-0.0043524643510033
37824,37824,44.119998931884766,44.9900016784668,44.0,44.84000015258789,34.0447998046875,0.0188598857597941,33.28188746703169,-0.003850172830305
37825,37825,44.95000076293945,44.95000076293945,43.060001373291016,43.209999084472656,32.80720520019531,-0.0363519424873159,33.28398796320829,-0.0033630870614572
37826,37826,43.380001068115234,43.79999923706055,42.84000015258789,43.33000183105469,32.8983268737793,0.0027774896711847,33.20024750545182,-0.0028858421879358
37827,37827,43.68999862670898,44.0,43.15999984741211,43.900001525878906,33.33110046386719,0.0131548814548627,33.0453724771019,-0.0023752067706165
37828,37828,43.619998931884766,43.90999984741211,43.27000045776367,43.290000915527344,32.86796188354492,-0.0138950881872123,32.861670732457085,-0.0017757724445465
37829,37829,43.43999862670898,43.68999862670898,42.77000045776367,43.220001220703125,32.81480026245117,-0.0016174298023743,32.70196947339868,-0.001050285956358
37830,37830,43.5099983215332,43.58000183105469,42.709999084472656,42.720001220703125,32.43519592285156,-0.0115680831991525,32.614879838773795,-0.0002062534273844
37831,37831,41.91999816894531,42.959999084472656,41.79999923706055,42.84999847412109,32.53387451171875,0.0030423305936519,32.62556936930986,0.0006888752389541
37832,37832,42.97999954223633,43.310001373291016,42.810001373291016,43.27999877929688,32.860355377197266,0.0100351055746807,32.72148586692312,0.0015088068717648
37833,37833,43.650001525878906,43.88999938964844,42.97999954223633,43.15999984741211,32.76924133300781,-0.0027727650277538,32.85754306692031,0.0020849236509978
37834,37834,43.220001220703125,43.88999938964844,43.060001373291016,43.79999923706055,33.25517272949219,0.0148288876006081,32.97857104945708,0.0022322543498228
37835,37835,43.93999862670898,43.9900016784668,43.22999954223633,43.34000015258789,32.905914306640625,-0.0105023788537361,33.040625527946936,0.0017779098747941
37836,37836,43.33000183105469,43.369998931884766,42.540000915527344,42.97999954223633,32.632591247558594,-0.0083061985919921,33.01795890996087,0.0005877006614679
37837,37837,43.0,44.2400016784668,42.959999084472656,43.790000915527344,33.247589111328125,0.0188461240820261,32.901791390808775,-0.0014102344224795
37838,37838,43.459999084472656,43.52999877929688,42.84000015258789,43.20000076293945,32.799617767333984,-0.0134737993330622,32.70257908267505,-0.0042054277681542
37839,37839,43.380001068115234,43.38999938964844,42.66999816894531,43.0099983215332,32.65536117553711,-0.0043981180762583,32.4492256635904,-0.0076909820365686
37840,37840,42.33000183105469,42.68000030517578,41.709999084472656,41.75,31.698707580566406,-0.0292954528914337,32.166882833618644,-0.0116584077868715
37841,37841,41.43000030517578,42.400001525878906,41.369998931884766,41.77999877929688,31.72147560119629,0.0007182633731048,31.83905482050244,-0.0158035511323805
