,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
35238,35238,65.58999633789062,66.0,65.25,65.87999725341797,49.34489822387695,0.0,49.34526023286727,1.871146846201528e-06
35239,35239,65.75,65.87999725341797,65.11000061035156,65.4800033569336,49.0452880859375,-0.0060717551099229,49.071669825550686,-0.0003241369173738
35240,35240,65.31999969482422,65.5999984741211,64.83000183105469,65.4000015258789,48.98537063598633,-0.0012216759711184,48.85072761570597,-0.0006027852664233
35241,35241,65.44000244140625,65.45999908447266,64.61000061035156,64.83000183105469,48.55844497680664,-0.0087153706022191,48.71817710103708,-0.0007917967504501
35242,35242,64.95999908447266,65.08999633789062,64.41000366210938,64.93000030517578,48.633338928222656,0.0015423465774446,48.68078145545332,-0.0008720735180561
35243,35243,65.11000061035156,65.4000015258789,65.0,65.19999694824219,48.83556365966797,0.0041581502710263,48.71548135042164,-0.0008477550308606
35244,35244,65.11000061035156,65.54000091552734,64.83999633789062,65.12999725341797,48.78313446044922,-0.0010735864458149,48.7825369760965,-0.0007381987677692
35245,35245,65.27999877929688,65.41000366210938,64.93000030517578,65.2300033569336,48.858036041259766,0.0015353991013282,48.844913761296944,-0.0005668712598715
35246,35246,64.97000122070312,65.27999877929688,64.36000061035156,65.26000213623047,48.88051223754883,0.0004600306952593,48.88078691339644,-0.000352501322408
35247,35247,65.54000091552734,65.69000244140625,64.5,65.12000274658203,48.77564239501953,-0.0021454325605192,48.88361295924656,-0.0001056554219624
35248,35248,65.26000213623047,65.37000274658203,65.0,65.27999877929688,48.89549255371094,0.0024571723263175,48.85635830574557,0.0001689544790441
35249,35249,65.16000366210938,65.25,64.79000091552734,65.19000244140625,48.82808303833008,-0.0013786447760355,48.80956452855696,0.0004662177558311
35250,35250,65.27999877929688,65.55000305175781,64.54000091552734,65.2699966430664,48.887996673583984,0.0012270323044809,48.7641563199733,0.0007732685835232
35251,35251,65.2300033569336,65.33000183105469,64.87999725341797,65.0,48.685768127441406,-0.0041365684810694,48.74993416640376,0.0010641538770696
35252,35252,64.33999633789062,65.44999694824219,64.33999633789062,65.0,48.685768127441406,0.0,48.79264726002156,0.0012992975912252
35253,35253,64.83000183105469,65.30000305175781,64.76000213623047,65.22000122070312,48.85055541992188,0.0033847117713974,48.89617653454281,0.0014312210587274
35254,35254,65.52999877929688,65.87999725341797,65.22000122070312,65.69999694824219,49.21006774902344,0.0073594317610345,49.035502414292345,0.0014155556344682
35255,35255,65.62000274658203,65.87000274658203,65.45999908447266,65.55999755859375,49.1052131652832,-0.0021307547121252,49.168142216517175,0.0012238215721139
35256,35256,65.33000183105469,65.70999908447266,65.12999725341797,65.70999908447266,49.217567443847656,0.0022880315820292,49.25546095188356,0.0008534782754076
35257,35257,65.86000061035156,65.94999694824219,65.55999755859375,65.91000366210938,49.367374420166016,0.0030437704278918,49.27899002897406,0.0003320272107688
35258,35258,65.97000122070312,66.31999969482422,65.6500015258789,65.69000244140625,49.20258331298828,-0.003338056947797,49.24372556612824,-0.0002857025506035
35259,35259,65.94000244140625,65.97000122070312,65.3499984741211,65.58999633789062,49.12768173217773,-0.0015223099229177,49.16950690314076,-0.0009259794507145
35260,35260,65.9000015258789,66.0199966430664,65.52999877929688,65.63999938964844,49.16513442993164,0.0007623542661363,49.076756009885074,-0.0015080406150452
35261,35261,65.45999908447266,65.58000183105469,65.05000305175781,65.19000244140625,48.82808303833008,-0.006855496186671,48.97499565011242,-0.0019567661244413
35262,35262,65.16000366210938,65.38999938964844,65.0199966430664,65.26000213623047,48.88051223754883,0.0010737509227547,48.86156822513313,-0.0022138688704724
35263,35263,65.19999694824219,65.3499984741211,65.08999633789062,65.23999786376953,48.86552047729492,-0.0003067021920933,48.73218447363572,-0.0022461256448644
35264,35264,65.16000366210938,65.3499984741211,64.81999969482422,64.88999938964844,48.60337829589844,-0.0053645633738473,48.59549906887944,-0.0020499623034228
35265,35265,64.70999908447266,64.7699966430664,64.25,64.5999984741211,48.38616180419922,-0.0044691644761152,48.47817889290593,-0.0016520379929704
35266,35266,64.9000015258789,64.94999694824219,64.5999984741211,64.68000030517578,48.446075439453125,0.0012382390547189,48.41324159593877,-0.0011054207087515
35267,35267,64.75,64.86000061035156,64.33000183105469,64.61000061035156,48.393653869628906,-0.0010820601947362,48.41904478612496,-0.0004812858397685
35268,35268,64.51000213623047,64.94999694824219,64.47000122070312,64.6500015258789,48.423622131347656,0.0006192601575298,48.48487990829056,0.0001427172412408
35269,35269,64.5999984741211,65.16000366210938,64.44000244140625,64.91999816894531,48.62584686279297,0.0041761587123074,48.5745747351732,0.0006949200180806
35270,35270,65.22000122070312,65.27999877929688,64.80999755859375,64.98999786376953,48.67828750610352,0.0010784520310469,48.64723100899358,0.0011199571854862
35271,35271,65.2300033569336,65.23999786376953,64.75,65.04000091552734,48.71573638916016,0.0007693138969184,48.68256036169565,0.0013848050251062
35272,35272,65.08000183105469,65.33999633789062,64.87000274658203,65.0,48.685768127441406,-0.0006151659389762,48.69388257050344,0.0014800507226677
35273,35273,65.19000244140625,66.05000305175781,64.9000015258789,65.0999984741211,48.76067352294922,0.0015385480888734,48.718398702710026,0.0014176257441558
35274,35274,64.79000091552734,64.79000091552734,64.19000244140625,64.45999908447266,48.70777130126953,-0.0010849362376995,48.78895236148624,0.0012270351235135
35275,35275,64.26000213623047,64.63999938964844,64.0199966430664,64.44999694824219,48.7002067565918,-0.0001553046767618,48.90553982140492,0.0009515380271215
35276,35276,64.5999984741211,65.41999816894531,64.5,65.18000030517578,49.25182342529297,0.0113267828914609,49.028253606617184,0.0006441874933378
35277,35277,65.22000122070312,65.26000213623047,64.70999908447266,65.08000183105469,49.176265716552734,-0.0015341098762534,49.09975712759722,0.0003621653047267
35278,35278,65.11000061035156,65.26000213623047,64.63999938964844,64.83000183105469,48.98735427856445,-0.0038415165372082,49.08233972525712,0.0001578425156084
35279,35279,64.73999786376953,64.87000274658203,64.56999969482422,64.7699966430664,48.94200897216797,-0.0009256533051087,48.98330093180625,6.714092445339224e-05
