,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
60408,60408,51.2400016784668,51.70000076293945,51.11000061035156,51.4900016784668,43.93767547607422,0.0,43.93484877958531,-5.106639788586329e-05
60409,60409,51.2599983215332,52.25,51.25,52.2400016784668,44.57767105102539,0.014565986206978,44.432165041717134,0.0013033513856637
60410,60410,51.88999938964844,52.72999954223633,51.79999923706055,52.59000015258789,44.87632369995117,0.0066996018832821,44.80705667579251,0.0024773033247316
60411,60411,52.75,53.41999816894531,52.47999954223633,52.77999877929688,45.0384521484375,0.003612783648909,45.00119926324112,0.0033005660111366
60412,60412,52.630001068115234,52.970001220703125,52.470001220703125,52.720001220703125,44.98725891113281,-0.0011366562317898,45.0462639757496,0.0036540972016046
60413,60413,52.959999084472656,53.040000915527344,52.369998931884766,52.619998931884766,44.90193176269531,-0.0018966958757379,45.03557285819831,0.003481465401535
60414,60414,52.4900016784668,53.119998931884766,52.060001373291016,53.0099983215332,45.23471450805664,0.007411323573339,45.06465570896094,0.0027912329132183
60415,60415,53.220001220703125,53.2400016784668,52.52999877929688,52.869998931884766,45.11525344848633,-0.0026409155196289,45.17592635041414,0.0016545178287625
60416,60416,52.68999862670898,52.790000915527344,51.93000030517578,52.70000076293945,44.97019577026367,-0.0032152690528113,45.33543324198033,0.0001997281539079
60417,60417,53.04999923706055,53.63999938964844,52.869998931884766,53.56999969482422,45.71258163452149,0.0165083974294975,45.45299372717672,-0.0013969262616337
60418,60418,53.34999847412109,54.18000030517578,52.93000030517578,53.93999862670898,46.02830123901367,0.0069066238047197,45.434404732863015,-0.0029286615490127
60419,60419,52.310001373291016,53.02000045776367,51.41999816894531,52.31999969482422,44.64592742919922,-0.0300331268502855,45.23151285540777,-0.0041856299040483
60420,60420,52.34000015258789,52.5099983215332,51.61000061035156,52.27000045776367,44.60325241088867,-0.0009558546718112,44.85851658944417,-0.0049902660078757
60421,60421,52.20000076293945,53.04999923706055,51.959999084472656,52.43000030517578,44.73978805541992,0.0030611140926108,44.37882006109908,-0.0052318292708582
60422,60422,52.27000045776367,52.52000045776367,51.22999954223633,51.33000183105469,43.80114364624024,-0.0209800817119868,43.891129738292136,-0.0048894276187562
60423,60423,50.630001068115234,51.650001525878906,49.81999969482422,51.56999969482422,44.00594711303711,0.0046757561503636,43.52072195981757,-0.0040361280472576
60424,60424,51.61000061035156,51.720001220703125,49.900001525878906,50.34999847412109,42.96487045288086,-0.0236576355800741,43.38950033647032,-0.0028218198993172
60425,60425,50.34000015258789,51.2400016784668,50.31999969482422,51.02000045776367,43.53661346435547,0.0133072206537112,43.552121198051545,-0.0014371354137088
60426,60426,50.81999969482422,51.16999816894531,50.06999969482422,51.06999969482422,43.57928085327149,0.0009800346311032,43.93602784658405,-6.605317423747133e-05
60427,60427,51.400001525878906,52.880001068115234,51.380001068115234,51.790000915527344,44.19365310668945,0.0140978061452301,44.34979644266762,0.0011594061998564
60428,60428,52.15999984741211,53.61000061035156,52.119998931884766,53.2599983215332,45.44805908203125,0.0283843015265901,44.58461890172231,0.0021862862026358
60429,60429,53.25,53.25,52.0099983215332,52.540000915527344,44.83365631103516,-0.0135187900959009,44.55044738782372,0.0030379354168501
60430,60430,52.7400016784668,52.77000045776367,50.75,51.310001373291016,43.78406524658203,-0.0234107844600394,44.33973789314837,0.0037819982839163
60431,60431,50.97999954223633,51.400001525878906,50.68000030517578,51.290000915527344,43.766998291015625,-0.0003897983312031,44.16145295089062,0.0044845027402818
60432,60432,51.09000015258789,52.130001068115234,50.90999984741211,52.02999877929688,44.39846420288086,0.0144279008504648,44.19936398811786,0.0051725103517839
60433,60433,52.0,52.369998931884766,51.650001525878906,52.13999938964844,44.49232864379883,0.0021141371126949,44.50756372656248,0.0058211994914222
60434,60434,52.209999084472656,53.52999877929688,52.20000076293945,53.060001373291016,45.27738571166992,0.0176447736452767,45.00740415349703,0.0063663392482711
60435,60435,52.56999969482422,53.5,52.310001373291016,53.31999969482422,45.49925994873047,0.0049003323308782,45.5597473990755,0.0067313114455299
60436,60436,53.5,54.2400016784668,53.380001068115234,53.84999847412109,45.951507568359375,0.0099396697910802,46.04460858488147,0.0068549207763949
60437,60437,53.900001525878906,54.4900016784668,53.56999969482422,54.459999084472656,46.4720458984375,0.0113279924342797,46.40233109401078,0.0067098998448515
60438,60438,54.52999877929688,54.84000015258789,54.220001220703125,54.619998931884766,46.60857772827149,0.002937934562476,46.63223178727643,0.0063078511698633
60439,60439,54.619998931884766,54.88999938964844,54.2599983215332,54.790000915527344,46.75362777709961,0.0031120891453448,46.76834813022083,0.0056918281258804
60440,60440,54.810001373291016,54.84999847412109,54.540000915527344,54.68000030517578,46.659767150878906,-0.0020075581443259,46.853834822030976,0.0049217743910605
60441,60441,54.9900016784668,55.52999877929688,54.880001068115234,55.31999969482422,47.20590591430664,0.0117047040046671,46.92718804545414,0.0040596804452019
60442,60442,55.060001373291016,55.63999938964844,54.68000030517578,55.18000030517578,47.08643341064453,-0.0025308804343039,47.02035714187086,0.0031600098404746
60443,60443,55.150001525878906,55.36000061035156,54.65999984741211,54.93999862670898,46.88163757324219,-0.0043493597320549,47.15717774974615,0.0022676831807849
60444,60444,55.11000061035156,55.7400016784668,55.0,55.650001525878906,47.48750686645508,0.0129233816175118,47.34285119450606,0.0014225454692961
60445,60445,55.34000015258789,56.15999984741211,55.27000045776367,55.72999954223633,47.55577087402344,0.0014375150870802,47.55040645278304,0.0006666009078755
60446,60446,55.630001068115234,55.95000076293945,55.25,55.84000015258789,47.64962387084961,0.0019735353901588,47.71948642372803,4.861473611558344e-05
60447,60447,55.9900016784668,56.09999847412109,55.560001373291016,55.75,47.57282257080078,-0.0016117923670707,47.777410294598326,-0.0003789208569641
60448,60448,55.75,56.09999847412109,55.59000015258789,55.9900016784668,47.91773223876953,0.0072501409277414,47.67952521657875,-0.000572333770698
60449,60449,55.959999084472656,56.04999923706055,55.369998931884766,55.84000015258789,47.78935241699219,-0.0026791714836928,47.4490064844147,-0.0005162269325413
60450,60450,55.63999938964844,56.08000183105469,55.040000915527344,55.040000915527344,47.10469818115234,-0.0143265016413239,47.18232291856068,-0.0002431121955381
60451,60451,54.709999084472656,55.40999984741211,54.119998931884766,54.459999084472656,46.60831832885742,-0.0105377992315324,47.00004987620823,0.0001563237265239
60452,60452,54.36000061035156,54.72999954223633,54.2400016784668,54.38999938964844,46.54840087890625,-0.0012855527103211,46.97124715203493,0.0005414797527017
60453,60453,54.869998931884766,56.02999877929688,54.810001373291016,55.61000061035156,47.59252166748047,0.0224308626904381,47.07635602643206,0.0007517997969656
60454,60454,55.75,56.11000061035156,55.5,55.77999877929688,47.73799896240234,0.0030567259272011,47.24301237266449,0.0006515126091933
