,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
70597,70597,68.4800033569336,68.91999816894531,68.25,68.58000183105469,54.9700927734375,0.0058665918378673,54.64286579431964,0.0028536518497402
70598,70598,68.58999633789062,68.75,68.26000213623047,68.58999633789062,54.97811126708984,0.0001458701131429,54.865195005115126,0.0040845597862078
70599,70599,67.91999816894531,68.3499984741211,67.48999786376953,68.30000305175781,54.74567794799805,-0.0042277428913954,55.16702565491613,0.0052976921646745
70600,70600,68.94000244140625,69.72000122070312,68.55999755859375,69.72000122070312,55.88386535644531,0.0207904523445376,55.55152287507744,0.0063509349281168
70601,70601,69.5999984741211,69.94999694824219,69.1500015258789,69.3499984741211,55.58729553222656,-0.0053068953324386,56.00221007983045,0.0071172199635862
70602,70602,69.6500015258789,70.7699966430664,69.30000305175781,70.75,56.70944595336914,0.0201871742526493,56.471305678477925,0.0075004689616615
70603,70603,70.37000274658203,71.30000305175781,70.37000274658203,71.08000183105469,56.97398376464844,0.0046647927312994,56.89725436958415,0.0074477814865842
70604,70604,70.7300033569336,71.36000061035156,70.7300033569336,71.36000061035156,57.19839096069336,0.0039387661036995,57.23981853125391,0.0069555158744771
70605,70605,71.26000213623047,71.76000213623047,71.0199966430664,71.76000213623047,57.51901626586914,0.0056054951859767,57.504223724958365,0.0060687650449937
70606,70606,71.93000030517578,72.58000183105469,71.63999938964844,72.11000061035156,57.7995719909668,0.0048776168876194,57.73396111332683,0.00487573606436
70607,70607,72.12999725341797,72.44000244140625,71.77999877929688,72.26000213623047,57.919803619384766,0.0020801473830422,57.9746760509388,0.0034992084705662
70608,70608,72.06999969482422,72.62000274658203,71.63999938964844,72.30999755859375,57.95987319946289,0.0006918113939307,58.23191479414449,0.002086249243887
70609,70609,72.2699966430664,73.23999786376953,72.1500015258789,73.18000030517578,58.65720748901367,0.0120313287634528,58.45279105420256,0.00079566999993
70753,70753,71.25,71.51000213623047,70.52999877929688,71.4000015258789,57.85927963256836,-0.0011191049583864,58.06945809099174,-0.0011685926175188
70754,70754,71.48999786376953,71.66000366210938,71.0999984741211,71.4000015258789,57.85927963256836,0.0,57.9109711115164,-0.0024536250670496
70755,70755,71.29000091552734,71.69999694824219,71.20999908447266,71.38999938964844,57.851165771484375,-0.0001402343951655,57.51532333073588,-0.0033751409063745
70756,70756,71.0999984741211,71.2300033569336,70.75,70.81999969482422,57.389278411865234,-0.007984063129231,56.97224923843532,-0.0037536299136108
70757,70757,69.54000091552734,70.0,68.12999725341797,69.30000305175781,56.15753936767578,-0.0214628773575029,56.46537637344069,-0.0034920569973239
70758,70758,69.19000244140625,69.44999694824219,68.54000091552734,68.76000213623047,55.71992874145508,-0.0077925534335749,56.18691103926268,-0.0025985653685005
70759,70759,68.72000122070312,69.8499984741211,68.30000305175781,69.20999908447266,56.084598541259766,0.0065446925012553,56.22571438373494,-0.0011847026215326
70760,70760,70.0,71.47000122070312,69.72000122070312,70.26000213623047,56.93548583984375,0.0151714966446272,56.51800184775726,0.0005608021693768
70761,70761,70.22000122070312,70.54000091552734,69.88999938964844,70.4000015258789,57.048919677734375,0.0019923222963216,56.90352247500371,0.0024127937994666
70762,70762,70.5,71.33999633789062,70.44000244140625,70.44000244140625,57.081336975097656,0.0005682368315895,57.24090573028785,0.0041504584367221
70763,70763,70.69000244140625,71.38999938964844,70.61000061035156,71.11000061035156,57.6242561340332,0.0095113252020078,57.49342135243963,0.005587251575732
70764,70764,70.91999816894531,71.95999908447266,70.58000183105469,71.66000366210938,58.06996154785156,0.0077346840327388,57.72897634050011,0.0065870218636963
70765,70765,71.58999633789062,71.87999725341797,70.77999877929688,70.77999877929688,57.35685729980469,-0.0122800881736292,58.04277217534306,0.0070695881363168
70766,70766,70.77999877929688,71.9000015258789,70.77999877929688,71.73999786376953,58.13479995727539,0.0135632022759613,58.46347451136119,0.0070112003068158
70767,70767,71.5199966430664,73.26000213623047,71.51000213623047,73.26000213623047,59.36652374267578,0.0211873746242459,58.918790820528045,0.006443669064539
70768,70768,73.47000122070312,74.04000091552734,72.98999786376953,73.72000122070312,59.73928451538086,0.0062789725455512,59.29216006603396,0.0054517487971839
70769,70769,73.75,74.12999725341797,73.25,73.37999725341797,59.46377182006836,-0.0046119182301482,59.519137834989714,0.0041651775753828
70770,70770,73.48999786376953,73.61000061035156,73.19999694824219,73.31999969482422,59.41515350341797,-0.0008176123909109,59.63141621435351,0.0027433249985455
70771,70771,73.30000305175781,73.38999938964844,72.83999633789062,73.02999877929688,59.561954498291016,0.002470766904012,59.70906587591758,0.0013551380854418
70772,70772,73.08999633789062,73.23999786376953,72.80999755859375,72.9800033569336,59.521183013916016,-0.0006845222712792,59.79247324400542,0.0001595075197983
70773,70773,72.94999694824219,73.9000015258789,72.83999633789062,73.5999984741211,60.026832580566406,0.008495287577402,59.84065190809243,-0.0007109439135886
70774,70774,73.88999938964844,74.19999694824219,73.54000091552734,73.6500015258789,60.0676155090332,0.0006794116349893,59.77482425459692,-0.0011631752280872
70775,70775,73.87000274658203,74.0,73.12999725341797,73.22000122070312,59.716915130615234,-0.0058384268369239,59.56684809942384,-0.0011555897481564
70776,70776,73.01000213623047,73.5,72.43000030517578,72.5,59.12969207763672,-0.009833445878678,59.29267017327495,-0.0007072789595189
70777,70777,72.29000091552734,72.7300033569336,72.01000213623047,72.25,58.92580032348633,-0.0034482126827699,59.10296174215824,0.0001001038840959
70778,70778,72.41999816894531,72.87000274658203,72.19000244140625,72.44999694824219,59.08892059326172,0.0027682317232842,59.1334163734047,0.0011331940002707
70779,70779,72.80999755859375,73.37999725341797,72.73999786376953,72.98999786376953,59.529335021972656,0.0074534180737964,59.42191383241039,0.002231684409552
70780,70780,72.87000274658203,73.47000122070312,72.8499984741211,73.12999725341797,59.643516540527344,0.0019180714602731,59.88777754734912,0.0032416608260595
70781,70781,73.3499984741211,74.29000091552734,73.29000091552734,74.27999877929688,60.58143615722656,0.0157254245071534,60.38196438749517,0.0040475249687151
70782,70782,74.13999938964844,75.11000061035156,74.12000274658203,74.8499984741211,61.04629135131836,0.0076732283613309,60.77345825084928,0.0045923557385448
70783,70783,74.93000030517578,75.08999633789062,74.43000030517578,74.7699966430664,60.9810791015625,-0.0010682426124883,61.01679430471943,0.0048806203503377
70784,70784,74.30999755859375,74.95999908447266,74.23999786376953,74.77999877929688,60.989234924316406,0.0001337434967381,61.158501600388014,0.0049637455850198
70785,70785,74.83999633789062,74.97000122070312,74.37999725341797,74.83000183105469,61.03001403808594,0.000668628059036,61.2848829267728,0.0049154092450223
70786,70786,75.0,75.93000030517578,74.9000015258789,75.43000030517578,61.51936721801758,0.0080182380365545,61.4584655016497,0.0048061873628111
70787,70787,75.55000305175781,76.05000305175781,75.41999816894531,76.0199966430664,62.00054550170898,0.0078215740091434,61.692472786283446,0.0046851095688452
70788,70788,76.30999755859375,76.68000030517578,75.72000122070312,76.0,61.98424911499024,-0.0002628426344778,61.969433201288055,0.0045711049153984
70789,70789,75.95999908447266,76.58000183105469,75.95999908447266,76.19999694824219,62.14734649658203,0.0026312713942733,62.26981787007603,0.0044538529237562
70790,70790,75.55000305175781,76.41000366210938,75.43000030517578,76.38999938964844,62.30230712890625,0.0024934392385158,62.581361534958575,0.0043023111903903
70791,70791,76.0999984741211,77.44999694824219,75.83000183105469,77.29000091552734,63.03632736206055,0.0117815899118403,62.89373951596607,0.0040785090678858
70792,70792,77.23999786376953,78.45999908447266,77.0199966430664,78.12000274658203,63.71327972412109,0.0107390831666371,63.19707541073569,0.0037527555354823
70793,70793,78.27999877929688,78.37999725341797,77.37000274658203,77.37000274658203,63.1015739440918,-0.0096009149533343,63.48316616584364,0.0033154397589762
70794,70794,77.36000061035156,78.37000274658203,77.2699966430664,77.79000091552734,63.44413757324219,0.0054287652072497,63.735705932936106,0.0027820064576623
70795,70795,77.62999725341797,78.8499984741211,77.58000183105469,78.55999755859375,64.07213592529297,0.0098984457204702,63.91718700852704,0.0021907065428351
70796,70796,78.44000244140625,79.27999877929688,78.43000030517578,78.47000122070312,63.99871826171875,-0.001145859467832,63.98059443015404,0.0015946389502751
70797,70797,78.2300033569336,78.86000061035156,78.02999877929688,78.68000030517578,64.16999053955078,0.002676182937471,63.91158538046224,0.0010498221651319
70798,70798,78.52999877929688,79.06999969482422,78.11000061035156,78.51000213623047,64.0313491821289,-0.0021605326143289,63.76361551556106,0.0006016418524326
70799,70799,78.76000213623047,79.05000305175781,76.61000061035156,77.16000366210938,62.930320739746094,-0.0171951466968325,63.642071650626114,0.0002738048666489
70800,70800,77.5,78.44000244140625,77.4000015258789,78.29000091552734,63.85192489624024,0.0146448348850074,63.63897739529049,6.471156519025369e-05
71181,71181,76.47000122070312,76.66000366210938,76.01000213623047,76.02999877929688,64.34651184082031,0.0001321014615116,64.34172763195542,0.0011488446739812
71182,71182,76.37000274658203,76.6500015258789,75.77999877929688,76.25,64.53267669677734,0.0028931615814322,64.69795218905575,0.0019205456235057
71183,71183,76.12999725341797,76.5,75.5,76.37999725341797,64.6427230834961,0.001705281608507,64.82751285398719,0.002273002103894
71184,71184,76.33000183105469,76.9800033569336,76.30999755859375,76.58999633789062,64.82044219970703,0.0027492516981593,64.78463866124285,0.0022819576730887
71185,71185,76.62999725341797,76.80000305175781,76.0,76.3499984741211,64.61731719970703,-0.0031336564995065,64.66177852468121,0.0020957389823313
71186,71186,76.55000305175781,76.63999938964844,75.97000122070312,76.38999938964844,64.65117645263672,0.0005239965754852,64.54836425746001,0.0018930593361073
71187,71187,76.16999816894531,76.5999984741211,75.9800033569336,76.44999694824219,64.70195007324219,0.0007853472031196,64.51867031740454,0.0018411210942007
71188,71188,76.88999938964844,77.4000015258789,76.01000213623047,76.2699966430664,64.54960632324219,-0.0023545464986379,64.62562000555965,0.0020627914437126
71189,71189,76.3499984741211,76.37999725341797,75.58999633789062,76.27999877929688,64.55809020996094,0.0001314320443144,64.88420389709236,0.0026179944478928
71190,71190,76.48999786376953,77.37000274658203,76.27999877929688,77.26000213623047,65.38748931884766,0.012847330306539,65.25630375099185,0.0035002455333293
71191,71191,77.87000274658203,78.2300033569336,77.30000305175781,77.69999694824219,65.75985717773438,0.0056947875314641,65.6637614714212,0.004645314227293
71192,71192,78.1500015258789,78.18000030517578,77.16999816894531,77.80999755859375,65.85295867919922,0.0014157801652945,66.0377194913469,0.0059466315383512
71193,71193,77.83999633789062,79.08000183105469,77.61000061035156,78.7699966430664,66.66542053222656,0.0123375148106135,66.37660005653628,0.0072724595314153
71194,71194,78.5999984741211,80.12999725341797,78.41999816894531,79.44000244140625,67.23247528076172,0.0085059802219509,66.76584419458379,0.0084824479316202
71195,71195,79.4000015258789,79.41999816894531,78.8499984741211,79.01000213623047,66.8685531616211,-0.0054128918743642,67.32852948052049,0.0094438858003005
71196,71196,78.83000183105469,79.44000244140625,78.6500015258789,79.19999694824219,67.02936553955078,0.0024049029076642,68.12775927674603,0.0100489640618811
71197,71197,80.95999908447266,83.05999755859375,80.86000061035156,82.94000244140625,70.19462585449219,0.0472219942627047,69.09623874843926,0.0102326240071576
71198,71198,82.58000183105469,83.1500015258789,82.0999984741211,82.95999908447266,70.2115707397461,0.0002413986120395,70.05974580582166,0.0099862680004243
71199,71199,82.58000183105469,83.72000122070312,82.52999877929688,83.56999969482422,70.72781372070312,0.0073526767100908,70.83728080377637,0.009359630384162
71200,71200,83.5,83.91999816894531,83.33999633789062,83.79000091552734,70.91400909423828,0.0026325622656797,71.33417516351972,0.0084463934138869
71201,71201,83.95999908447266,85.63999938964844,83.91999816894531,84.98999786376953,71.92961883544922,0.0143217081389557,71.57034250323066,0.0073573010961685
71202,71202,84.80999755859375,85.29000091552734,84.04000091552734,84.58000183105469,71.58263397216797,-0.0048239497010964,71.65261626720662,0.0061906069283605
71203,71203,85.33999633789062,85.44000244140625,84.58000183105469,84.6500015258789,71.64186096191406,0.0008273932720765,71.72394157817459,0.0050100643920254
71204,71204,84.8499984741211,85.61000061035156,84.7699966430664,85.4000015258789,72.27660369873047,0.0088599420547414,71.90562039896956,0.003837348929618
71205,71205,85.5,85.51000213623047,84.38999938964844,84.94999694824219,71.89576721191406,-0.0052691530499114,72.24092175071375,0.0026611091397318
71206,71206,84.9000015258789,85.11000061035156,84.4800033569336,84.9800033569336,71.92112731933594,0.0003527343598286,72.6628907594991,0.0014594849033375
71207,71207,86.18000030517578,88.08999633789062,85.9000015258789,87.54000091552734,74.08776092529297,0.0301251341116637,73.01836120033067,0.0002279007599916
71487,71487,63.7599983215332,64.47000122070312,63.630001068115234,64.22000122070312,56.17469024658203,0.0107019724389909,55.96327618204518,-0.0016268153494319
71488,71488,64.37999725341797,64.7300033569336,63.43000030517578,63.619998931884766,55.64985275268555,-0.0093429530557743,55.51544801320442,-0.0034104126388554
71489,71489,63.72999954223633,63.72999954223633,61.83000183105469,61.91999816894531,54.16282272338867,-0.0267211853354835,55.007499748800576,-0.0045181666055324
71490,71490,62.0,63.619998931884766,61.81999969482422,63.060001373291016,55.16001510620117,0.0184110120682814,54.557425242323326,-0.004746077694998
71491,71491,61.54999923706055,62.470001220703125,61.2599983215332,61.93000030517578,54.17158126831055,-0.0179193902682507,54.22807478754899,-0.0040184408880031
71492,71492,62.25,62.79999923706055,62.0099983215332,62.560001373291016,54.7226448059082,0.0101725577266842,54.05527723557111,-0.0024016126604488
71493,71493,61.79999923706055,62.33000183105469,60.20000076293945,60.84000015258789,53.2181282043457,-0.0274934920799014,54.0682616967142,-9.41900966475e-05
71494,71494,60.97999954223633,62.790000915527344,60.90999984741211,61.880001068115234,54.127838134765625,0.01709398584871,54.27512935324977,0.002603695616799
71495,71495,62.43999862670898,63.2599983215332,62.130001068115234,62.68999862670898,54.83636093139648,0.0130898040831928,54.64400680219246,0.0053372625210871
71496,71496,62.77999877929688,63.81999969482422,62.54999923706055,63.45000076293945,55.501163482666016,0.0121233892982295,55.12204833358221,0.007751778586651
71497,71497,63.36000061035156,64.47000122070312,63.2599983215332,64.0,55.98224258422852,0.008667910208995,55.67871592904928,0.009543941087599
71498,71498,64.0999984741211,65.18000030517578,63.88999938964844,63.95000076293945,55.93851089477539,-0.0007811707326181,56.31451856328878,0.0105008747370534
71499,71499,64.02999877929688,64.51000213623047,63.43000030517578,64.22000122070312,56.17469024658203,0.0042221244010394,57.01277789942472,0.0105235614909109
71500,71500,64.75,66.52999877929688,64.73999786376953,66.36000061035156,58.04658889770508,0.033322812158042,57.69059064750513,0.009635548013585
71501,71501,65.91000366210938,67.93000030517578,65.88999938964844,67.5,59.04377746582031,0.0171791071112303,58.21957545385723,0.0079768896395834
71502,71502,67.30000305175781,67.83999633789062,66.27999877929688,66.86000061035156,58.48395538330078,-0.0094814747048256,58.50683305159899,0.0057812924522962
71503,71503,67.30999755859375,67.5,65.06999969482422,66.2699966430664,57.96786880493164,-0.0088244130375029,58.55205412475883,0.0033373257445983
71504,71504,65.76000213623047,66.55000305175781,65.01000213623047,66.41999816894531,58.099063873291016,0.0022632377395288,58.42788872550327,0.000941785401309
71505,71505,66.86000061035156,67.52999877929688,65.87999725341797,67.0,58.60641098022461,0.0087324489089888,58.222027758831935,-0.00114282040131
71506,71506,66.5,67.1500015258789,65.16000366210938,66.9000015258789,58.51893997192383,-0.0014925160377129,58.005793667819695,-0.0027184874478497
71507,71507,65.48999786376953,66.41000366210938,64.68000030517578,65.80999755859375,57.56550216674805,-0.0162928071771844,57.83357658391462,-0.00366821546106
71508,71508,66.19000244140625,66.58999633789062,65.6500015258789,65.79000091552734,57.54798889160156,-0.0003042321266607,57.73158005426491,-0.0039605303663409
71509,71509,65.0199966430664,65.76000213623047,64.77999877929688,65.31999969482422,57.13687896728516,-0.0071437756945906,57.66907010283771,-0.0036433788346454
71510,71510,65.5199966430664,66.25,64.87000274658203,66.18000030517578,57.88913345336914,0.0131658308903204,57.56161261781239,-0.0028291378974909
71511,71511,66.61000061035156,66.80000305175781,65.5,65.9000015258789,57.644229888916016,-0.0042305619352619,57.34206902201445,-0.0016747509519652
71512,71512,66.0999984741211,66.61000061035156,65.80999755859375,66.11000061035156,57.82791519165039,0.0031865340744139,57.05357482674837,-0.0003617486534174
71754,71754,66.45999908447266,66.70999908447266,66.04000091552734,66.2300033569336,59.61516189575195,-0.0076413691714057,59.72830080632175,0.0006090876469652
71755,71755,66.33999633789062,67.13999938964844,66.33999633789062,66.69999694824219,60.0382080078125,0.0070962838749029,59.74651474181983,0.0013922718682199
71756,71756,66.81999969482422,66.93000030517578,66.44000244140625,66.5,59.85818862915039,-0.0029984135875388,59.8554203837139,0.0021328592382984
71757,71757,66.37000274658203,66.86000061035156,66.37000274658203,66.4000015258789,59.76818084716797,-0.0015036836904648,60.121282099117394,0.002817564003494
71758,71758,66.55999755859375,67.0,66.51000213623047,66.88999938964844,60.209228515625,0.0073793055469568,60.53448430366434,0.0034502385718615
71759,71759,66.88999938964844,67.81999969482422,66.88999938964844,67.80999755859375,61.037353515625,0.0137541207621534,60.9851027287318,0.004050319478157
71760,71760,67.80999755859375,69.13999938964844,67.75,69.08000183105469,62.18051910400391,0.0187289507577728,61.32465970820765,0.004645300106557
71761,71761,68.25,68.5999984741211,67.76000213623047,68.0199966430664,61.226375579833984,-0.0153447339764728,61.4725695743983,0.0052550054241489
71762,71762,68.31999969482422,68.6500015258789,67.55999755859375,67.7699966430664,61.0013427734375,-0.0036754226306121,61.480069742025286,0.0058705271878968
71763,71763,67.87999725341797,68.68000030517578,67.70999908447266,68.66000366210938,61.80245590209961,0.0131327130230147,61.50312179839724,0.0064371975956582
71764,71764,67.80000305175781,68.70999908447266,67.76000213623047,68.69000244140625,61.82944488525391,0.0004366975836211,61.711638330749416,0.0068526428446282
71765,71765,68.66999816894531,69.23999786376953,68.61000061035156,68.87000274658203,61.991493225097656,0.0026208926854265,62.195696196506425,0.0069853805816113
71766,71766,68.83000183105469,69.79000091552734,68.69000244140625,69.37000274658203,62.44154739379883,0.0072599343117445,62.9141064419938,0.0067106976807343
71767,71767,71.20999908447266,72.27999877929688,70.69999694824219,71.44999694824219,64.31378936767578,0.029983913788512,63.70715269343,0.0059533755988553
71768,71768,72.25,72.37000274658203,71.4800033569336,71.70999908447266,64.54783630371094,0.0036391408177978,64.3688591679166,0.0047229266841178
71769,71769,72.0,72.5,71.16000366210938,71.30999755859375,64.1877670288086,-0.0055783322187307,64.73946827407048,0.0031278292478159
71770,71770,71.33999633789062,72.80000305175781,71.30000305175781,72.38999938964844,65.15990447998047,0.0151452137404244,64.76626219672815,0.0013620098011614
71771,71771,72.27999877929688,72.41999816894531,71.52999877929688,71.73999786376953,64.57482147216797,-0.0089791876228464,64.50781330471564,-0.0003332860583951
71772,71772,70.87000274658203,71.0,70.0,70.93000030517578,63.84572982788086,-0.0112906490125002,64.09195032824162,-0.0017212593985256
71773,71773,70.97000122070312,71.08000183105469,70.1500015258789,70.44999694824219,63.413673400878906,-0.0067671937992833,63.65541192688632,-0.0026206577643414
71774,71774,70.41999816894531,70.9000015258789,70.16999816894531,70.76000213623047,63.69270706176758,0.0044002128551159,63.29712677063072,-0.0029429244674315
71775,71775,70.76000213623047,71.0199966430664,69.87999725341797,70.02999877929688,63.03560256958008,-0.010316793279806,63.06520878334904,-0.0027069931195494
71776,71776,70.0,70.44000244140625,69.77999877929688,69.87999725341797,62.90059661865234,-0.0021417412608806,62.97038117208436,-0.0020301464801925
71777,71777,69.9000015258789,70.20999908447266,69.86000061035156,69.87000274658203,62.8916015625,-0.0001430043057758,63.00239582591404,-0.0010990186140312
71778,71778,69.69000244140625,70.02999877929688,69.54000091552734,69.80000305175781,63.290565490722656,0.0063436757581403,63.13713422241174,-0.0001281828152448
71779,71779,69.75,70.04000091552734,69.55999755859375,69.86000061035156,63.34497833251953,0.0008597306940614,63.33836934546743,0.0006843886872203
71780,71780,70.0,70.36000061035156,69.80000305175781,70.0999984741211,63.56258773803711,0.0034353063375485,63.55961648956597,0.0011954663650178
71781,71781,69.98999786376953,70.44999694824219,69.70999908447266,69.94999694824219,63.42656326293945,-0.0021400084536875,63.74834654569297,0.0013408709758751
71782,71782,70.81999969482422,71.20999908447266,70.72000122070312,70.72000122070312,64.12477111816406,0.0110081300216462,63.85740085977432,0.001142227181942
71783,71783,70.5,70.69999694824219,70.0199966430664,70.58000183105469,63.99782943725586,-0.0019796044289075,63.864955085528585,0.0006961051474437
71784,71784,70.11000061035156,70.69999694824219,70.06999969482422,70.44000244140625,63.870887756347656,-0.0019835310357307,63.78855577915191,0.000148534899399
71785,71785,70.58000183105469,70.75,69.80999755859375,69.88999938964844,63.37217330932617,-0.007808165261832,63.67295170135664,-0.0003392312379829
71786,71786,70.13999938964844,70.44999694824219,69.70999908447266,69.9800033569336,63.45377349853516,0.0012876343819028,63.55523201240052,-0.0006256313668052
71787,71787,70.16999816894531,70.4000015258789,69.69000244140625,69.9000015258789,63.3812370300293,-0.0011431387686902,63.44147914735584,-0.0006165108103291
71788,71788,70.02999877929688,70.33999633789062,69.72000122070312,70.25,63.69860458374024,0.0050072792609046,63.32430521535076,-0.0002808068142959
71789,71789,70.19999694824219,70.30999755859375,69.75,69.86000061035156,63.34497833251953,-0.0055515541279372,63.22678082339247,0.0003468574441964
71790,71790,69.98999786376953,70.16999816894531,69.52999877929688,69.61000061035156,63.11829376220703,-0.0035785720712153,63.2225057111609,0.0011756000592965
71791,71791,69.5199966430664,70.06999969482422,69.36000061035156,69.66000366210938,63.16362762451172,0.0007182364985256,63.39798209830077,0.0020781658622439
71792,71792,69.33000183105469,70.37000274658203,69.33000183105469,70.31999969482422,63.76209259033203,0.0094748352545233,63.77977687717876,0.0029187100339203
71793,71793,70.3499984741211,71.18000030517578,70.30999755859375,70.73999786376953,64.14289855957031,0.0059722940977633,64.28873464758796,0.0035831714969122
71794,71794,70.69000244140625,71.72000122070312,70.63999938964844,71.58999633789062,64.91362762451172,0.0120158128530101,64.76782875486703,0.0040041083329367
71795,71795,71.31999969482422,72.55999755859375,71.2300033569336,72.08000183105469,65.35792541503906,0.0068444455622993,65.07348232527487,0.0041719853034249
71796,71796,72.08000183105469,72.52999877929688,71.77999877929688,71.83000183105469,65.1312484741211,-0.0034682395360396,65.16868281725301,0.004129172868619
