,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
60499,60499,54.81999969482422,55.56999969482422,54.56999969482422,55.15999984741211,47.20739364624024,-0.0007244769445223,47.18601183884714,4.335159354766777e-05
60500,60500,55.02000045776367,55.70000076293945,54.7599983215332,54.93999862670898,47.01911544799805,-0.0039883201274169,47.018401594515865,0.0006728449755633
60501,60501,55.040000915527344,55.290000915527344,54.84000015258789,54.900001525878906,46.9848861694336,-0.0007279864420738,46.86737759807552,0.0012236365239855
60502,60502,55.06999969482422,55.459999084472656,54.72999954223633,54.880001068115234,46.96777725219727,-0.000364136611391,46.80269765998911,0.0016835234230916
60503,60503,54.88999938964844,55.34000015258789,53.77999877929688,53.9900016784668,46.20606231689453,-0.0162178195321581,46.877531321193096,0.0020135405232341
60504,60504,54.09000015258789,55.59999847412109,54.08000183105469,55.54999923706055,47.54115676879883,0.0288943568215753,47.10071691907592,0.0021659765354002
60505,60505,55.7599983215332,56.630001068115234,55.5,55.720001220703125,47.686668395996094,0.0030607506650481,47.4280006140149,0.0021116214539995
60506,60506,55.45000076293945,55.880001068115234,54.70000076293945,55.36000061035156,47.378562927246094,-0.0064610399324074,47.77562658013454,0.0018651191696908
60507,60507,55.02999877929688,56.7400016784668,55.0099983215332,56.220001220703125,48.11456680297852,0.0155345335581964,48.04333546089861,0.0014972051520247
60508,60508,56.16999816894531,56.560001373291016,55.869998931884766,56.119998931884766,48.02898025512695,-0.0017788074077863,48.14139727389505,0.0011277782482291
60509,60509,56.08000183105469,56.25,55.5,56.150001525878906,48.05466079711914,0.0005346884704979,48.02872606907881,0.0009006611395601
60510,60510,56.0,56.470001220703125,55.77999877929688,56.16999816894531,48.071773529052734,0.000356109722756,47.75518623476309,0.0009465899916274
60511,60511,56.209999084472656,56.33000183105469,55.459999084472656,55.77000045776367,47.72945022583008,-0.0071210874509501,47.47246356876376,0.0013450417561789
60512,60512,55.220001220703125,55.900001525878906,54.93999862670898,55.040000915527344,47.10469818115234,-0.0130894456508874,47.37675298219562,0.0020974510811432
60513,60513,54.77000045776367,55.34999847412109,54.68999862670898,54.90999984741211,46.993438720703125,-0.002361961009098,47.594948584750966,0.0031224678174353
60514,60514,54.84000015258789,56.20000076293945,54.720001220703125,56.040000915527344,47.96052169799805,0.0205791064374454,48.09102081592885,0.0042767901873694
60515,60515,56.61000061035156,57.70000076293945,56.5,57.70000076293945,49.38118743896485,0.0296215656266747,48.678514394883685,0.0053941010120277
60516,60516,57.79999923706055,58.38999938964844,57.400001525878906,57.45000076293945,49.16724395751953,-0.0043324896087149,49.14587216515621,0.0063255968366584
60517,60517,56.84000015258789,58.38999938964844,56.84000015258789,58.0,49.637939453125,0.0095733553015937,49.40059008278037,0.0069658363932877
60518,60518,58.220001220703125,58.380001068115234,57.400001525878906,57.459999084472656,49.17580795288086,-0.0093100460118927,49.519229156239454,0.0072579689005115
60519,60519,57.470001220703125,58.130001068115234,57.0,57.84000015258789,49.50101089477539,0.006613067592222,49.6714289559531,0.0071846906391
60520,60520,57.720001220703125,58.52999877929688,57.56999969482422,58.0099983215332,49.83000183105469,0.0066461458126305,49.985186453595375,0.0067563271733954
60521,60521,58.16999816894531,59.380001068115234,57.88999938964844,59.25,50.89514923095703,0.0213756243379972,50.45259513035861,0.0060034588028558
60522,60522,59.68999862670898,59.84999847412109,58.5099983215332,58.900001525878906,50.594505310058594,-0.0059071232807305,50.93085569901478,0.0049739571313656
60523,60523,58.790000915527344,59.470001220703125,58.18000030517578,59.41999816894531,51.04116821289063,0.0088282887656425,51.22736552735325,0.0037297817071838
60524,60524,59.58000183105469,60.75,59.369998931884766,60.2599983215332,51.76273727416992,0.0141370012980435,51.21811630993096,0.0023397351225994
60525,60525,59.95000076293945,60.22999954223633,59.29999923706055,59.59999847412109,51.1957893371582,-0.010952819863617,50.93582774863115,0.0008683515593292
