,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
43009,43009,84.16999816894531,84.38999938964844,83.30999755859375,84.12000274658203,64.44784545898438,0.0008325552194292,64.80197919473864,0.0008422667157094
43010,43010,84.54000091552734,85.05000305175781,84.37000274658203,85.04000091552734,65.1526870727539,0.0109366202818697,65.16662391714324,0.0020543884323862
43011,43011,85.16999816894531,86.16999816894531,85.0999984741211,85.68000030517578,65.64303588867188,0.0075261487737323,65.57492722217482,0.0030101739168089
43012,43012,86.05999755859375,86.26000213623047,85.29000091552734,86.01000213623047,65.8958511352539,0.0038513643246298,65.91212254772914,0.0036430963420544
43013,43013,86.7699966430664,87.06999969482422,86.55999755859375,87.05000305175781,66.69263458251953,0.0120915571092661,66.11377685379279,0.0039595984346156
43014,43014,86.52999877929688,86.66999816894531,85.80000305175781,86.23999786376953,66.07205963134766,-0.0093049997958024,66.21114994861966,0.0040252793796344
43015,43015,86.23999786376953,86.45999908447266,85.81999969482422,85.91999816894531,65.826904296875,-0.003710423677429,66.30116001313425,0.0039382466373081
43016,43016,85.91000366210938,86.66000366210938,85.69000244140625,86.5199966430664,66.28661346435547,0.0069836060557733,66.46314315455176,0.0037998359801382
43017,43017,86.44000244140625,86.9800033569336,86.0999984741211,86.48999786376953,66.858642578125,0.0086296324985304,66.69877479611577,0.0036917846132115
43018,43018,86.08000183105469,87.30999755859375,85.94999694824219,87.04000091552734,67.28380584716797,0.0063591370187654,66.95088323221245,0.0036636107628391
43019,43019,87.41999816894531,87.43000030517578,86.76000213623047,87.05999755859375,67.29926300048828,0.0002297306629091,67.17743623294766,0.0037286986861357
43020,43020,86.63999938964844,87.37999725341797,86.2699966430664,87.19999694824219,67.40745544433594,0.0016076319267697,67.40219019788351,0.0038661761257733
43021,43021,87.43000030517578,87.97000122070312,86.7300033569336,86.97000122070312,67.22966766357422,-0.0026375091536948,67.68989845873176,0.0040274353014101
43022,43022,87.11000061035156,88.38999938964844,87.0999984741211,88.08999633789062,68.09548950195312,0.0128785678773779,68.07119224100312,0.0041474452709969
43023,43023,89.08999633789062,89.13999938964844,88.19999694824219,88.4800033569336,68.39692687988281,0.0044266864095461,68.49220197820665,0.0041596712852281
43024,43024,89.97000122070312,90.16999816894533,89.01000213623047,89.41000366210938,69.11583709716797,0.0105108555322623,68.84094661438573,0.0040107946715888
