,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
20228,20228,45.22999954223633,45.79999923706055,44.91999816894531,45.0099983215332,40.29941940307617,-0.0035422270075708,40.39466863392885,-0.0008018762530922
20229,20229,45.150001525878906,45.54999923706055,45.060001373291016,45.08000183105469,40.36209487915039,0.001555245137587,40.08116093195671,-0.001760441311643
20230,20230,45.150001525878906,45.22999954223633,44.29999923706055,44.33000183105469,39.69058609008789,-0.0166371143785546,39.782109945038336,-0.0022312287998202
20231,20231,44.459999084472656,44.4900016784668,43.619998931884766,43.810001373291016,39.22501373291016,-0.0117300449058875,39.56796661824844,-0.0021856515187999
20232,20232,43.810001373291016,44.40999984741211,43.5099983215332,44.38999938964844,39.74430465698242,0.0132387697199598,39.47501328273652,-0.0016974884027537
20233,20233,44.4900016784668,44.70000076293945,44.130001068115234,44.38999938964844,39.74430465698242,0.0,39.512705976667945,-0.0009167382817033
20234,20234,44.2400016784668,44.459999084472656,43.810001373291016,44.209999084472656,39.58314514160156,-0.00405490841447,39.673673262516616,-2.601861399665183e-05
20235,20235,44.40999984741211,44.61000061035156,44.0099983215332,44.43999862670898,39.7890739440918,0.0052024365864198,39.92796129729949,0.0008072493429836
20236,20236,44.4900016784668,44.959999084472656,44.380001068115234,44.5,39.84279251098633,0.0013500833663535,40.206818573330864,0.0014704011148516
20237,20237,44.70000076293945,45.5,44.59999847412109,45.47999954223633,40.72023010253906,0.0220224923067524,40.40931130841757,0.001927593566669
20238,20238,45.02000045776367,45.47999954223633,44.86000061035156,45.20000076293945,40.46952819824219,-0.0061566917393535,40.45311609973048,0.0022187547249221
20239,20239,45.130001068115234,46.09999847412109,45.060001373291016,45.709999084472656,40.9261589050293,0.011283321726665,40.34033461594373,0.0024350694238402
20240,20240,45.150001525878906,45.34999847412109,44.34000015258789,44.400001525878906,39.75326156616211,-0.0286588668530789,40.17580110229544,0.0026785867919086
20241,20241,44.470001220703125,44.68999862670898,44.13999938964844,44.40999984741211,39.7622184753418,0.0002253125612041,40.106003279282525,0.003021025209967
