,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
10206,10206,81.93000030517578,82.56999969482422,80.66000366210938,80.94999694824219,61.46639251708984,-0.0203316027914116,61.896743874300206,0.0046699234033666
10207,10207,79.66000366210938,82.5999984741211,78.79000091552734,81.58000183105469,61.94477081298828,0.0077827618688608,61.818973808745326,0.0050984334292874
10208,10208,82.75,83.30000305175781,80.2699966430664,81.43000030517578,61.830867767333984,-0.0018387838740766,62.17876335553522,0.005181746768419
10209,10209,85.12999725341797,85.44999694824219,80.29000091552734,82.5999984741211,62.71924209594727,0.014367812723512,62.93936990875279,0.004994432614163
10210,10210,83.83999633789062,84.6500015258789,82.0999984741211,83.30000305175781,63.25079727172852,0.0084751530474185,63.79821768398718,0.0046378596557096
10211,10211,83.18000030517578,86.5999984741211,82.02999877929688,86.16000366210938,65.42239379882812,0.0343331091586136,64.3620952304415,0.0042379424696631
10212,10212,86.62000274658203,86.97000122070312,85.0,85.69000244140625,65.06553649902344,-0.0054546658885948,64.4078129949559,0.0039304635438342
10213,10213,85.7699966430664,86.36000061035156,84.13999938964844,84.20999908447266,63.94173431396485,-0.0172718499766071,64.04691809868993,0.0038306392826727
10214,10214,85.0,85.06999969482422,82.5,82.6500015258789,62.75725173950195,-0.0185244048690779,63.660033087539965,0.0039970371275312
10215,10215,82.45999908447266,84.30000305175781,82.0999984741211,83.12000274658203,63.11408233642578,0.0056858862845841,63.64249837252287,0.0044090484202976
10216,10216,84.52999877929688,86.0,84.06999969482422,85.0199966430664,64.5567855834961,0.0228586583796002,64.15627166374364,0.0049728464240015
10217,10217,85.7300033569336,87.0,85.4800033569336,86.3499984741211,65.56668090820312,0.0156435193539934,65.06254372433992,0.0055546122510755
10218,10218,87.0,88.31999969482422,86.75,87.22000122070312,66.22727966308594,0.0100752203059917,66.04494689920132,0.0060242018720703
10219,10219,86.48999786376953,87.87999725341797,86.3499984741211,87.22000122070312,66.22727966308594,0.0,66.79803968302294,0.0062887634397086
10220,10220,87.41000366210938,88.79000091552734,87.25,88.4000015258789,67.123291015625,0.0135293395274165,67.16071610650248,0.0063042843861312
10221,10221,88.26000213623047,88.95999908447266,87.63999938964844,88.94000244140625,67.53328704833984,0.0061081038565198,67.1606753302838,0.0060652071850027
10222,10222,88.83999633789062,89.2699966430664,87.5999984741211,88.61000061035156,67.28272247314453,-0.003710238108445,66.98626464116651,0.0055809306097025
10223,10223,89.48999786376953,89.6500015258789,87.76000213623047,87.87000274658203,66.72083282470703,-0.0083511728982396,66.89501952754026,0.004851929918745
10224,10224,87.25,87.7300033569336,86.16000366210938,87.61000061035156,66.52342987060547,-0.0029586404387396,67.07452805633453,0.0038581956411615
10225,10225,87.73999786376953,88.83000183105469,87.2300033569336,88.58999633789062,67.2675552368164,0.011185914010422,67.5205135326132,0.0025678156450706
10226,10226,89.86000061035156,90.0999984741211,89.0999984741211,90.01000213623047,68.34577178955078,0.0160287756696151,68.02393077659231,0.0009636692104254
10289,10289,83.37000274658203,83.83999633789062,83.1500015258789,83.62000274658203,63.8771858215332,0.0206271878772681,63.04849959240193,0.0012377162562578
10290,10290,83.69999694824219,83.7699966430664,82.58999633789062,83.33000183105469,63.6556510925293,-0.0034681353937985,63.48263751250988,0.0028815371855205
10291,10291,82.94999694824219,83.73999786376953,82.6500015258789,83.05000305175781,63.44179534912109,-0.0033595720055922,63.879103818877205,0.003987187867769
10292,10292,83.62000274658203,84.19000244140625,83.25,84.16000366210938,64.28968811035156,0.0133648922853539,64.21371460728086,0.0044949691911469
10293,10293,83.80999755859375,84.80999755859375,83.80999755859375,84.6500015258789,64.66402435302734,0.0058226482921062,64.51274691317586,0.0044621582315628
10294,10294,84.5,85.12000274658203,83.9000015258789,84.01000213623047,64.17512512207031,-0.0075606063162405,64.77965433067249,0.0040408400154588
10295,10295,83.62999725341797,85.08999633789062,83.0,84.94000244140625,64.88555908203125,0.0110702387975027,64.9668538823716,0.0034413636597673
10296,10296,85.55000305175781,86.4800033569336,85.4800033569336,86.25,65.88624572753906,0.0154223321747555,65.02109550048904,0.0028879126365405
10297,10297,86.33000183105469,86.3499984741211,85.02999877929688,85.23999786376953,65.1147232055664,-0.0117099178053512,64.96079785410652,0.0025727139170652
10298,10298,85.91999816894531,85.91999816894531,84.43000030517578,84.48999786376953,64.54175567626953,-0.0087993544484251,64.901787754333,0.002616145981738
10299,10299,84.05000305175781,84.95999908447266,83.75,84.16000366210938,64.28968811035156,-0.0039054959580321,64.98849793936118,0.0030414035274716
10300,10300,84.62000274658203,86.56999969482422,84.56999969482422,86.05000305175781,65.73345947265625,0.0224572774381248,65.28534817686486,0.0037712217550364
10301,10301,85.83000183105469,86.33000183105469,85.08000183105469,85.94999694824219,65.65707397460938,-0.0011620489574057,65.72945150591868,0.0046477862791343
10302,10302,86.69999694824219,87.55000305175781,86.5199966430664,86.98999786376953,66.4515151977539,0.0120998572591242,66.18644790767456,0.0054688221260432
10303,10303,86.80999755859375,87.44999694824219,86.37999725341797,87.2300033569336,66.6348648071289,0.0027591486639448,66.55678405023646,0.0060292902229578
10304,10304,87.5999984741211,88.16000366210938,87.04000091552734,87.33000183105469,66.71122741699219,0.0011459858151481,66.84536124772619,0.0061605265922926
10305,10305,87.88999938964844,88.7699966430664,87.45999908447266,87.94999694824219,67.18486022949219,0.0070997466369411,67.1471893780142,0.0057629357622669
10306,10306,87.8499984741211,89.30999755859375,87.81999969482422,88.36000061035156,67.4980697631836,0.0046619064566262,67.56517775564963,0.0048304271346392
10307,10307,88.3499984741211,89.5,88.31999969482422,89.0,67.98695373535156,0.0072429326332326,68.11682383214333,0.0034639091019975
10308,10308,89.25,89.69000244140625,88.9000015258789,89.63999938964844,68.47584533691406,0.0071909620111172,68.69018049939365,0.0018691628745729
10309,10309,89.66999816894531,91.08999633789062,89.66999816894531,90.7699966430664,69.33907318115234,0.01260631161238,69.0820244765056,0.000333826248225
10310,10310,90.91000366210938,91.83000183105467,90.73999786376952,90.79000091552734,69.35433959960938,0.0002201705006519,69.10364649846282,-0.0008191090006136
10311,10311,89.9000015258789,90.12999725341795,88.63999938964844,89.5,68.76274108886719,-0.0085300864251257,68.69478568869921,-0.0012973135659212
10312,10312,87.5,88.18000030517578,86.4800033569336,87.9000015258789,67.5334701538086,-0.0178769914577709,67.97906866720179,-0.0009116438525581
10313,10313,87.51000213623047,87.83000183105469,87.16000366210938,87.4800033569336,67.21077728271484,-0.004778265804479,67.23541169418222,0.0003650361343462
10314,10314,87.66999816894531,88.68000030517578,87.56999969482422,87.66999816894531,67.35675811767578,0.0021719855187343,66.80762229135333,0.002373072537489
10315,10315,87.87000274658203,88.41000366210938,86.55000305175781,87.66000366210938,67.34908294677734,-0.0001139480449018,66.98387727130955,0.004787083265618
10316,10316,87.08999633789062,87.5999984741211,86.69000244140625,86.80999755859375,66.69602966308594,-0.0096965430725683,67.86971030106383,0.0071813384728576
10317,10317,86.80999755859375,89.80000305175781,86.66999816894531,89.61000061035156,68.84725952148438,0.0322542416582418,69.30307612442806,0.0091250280043014
10318,10318,92.9499969482422,94.44000244140624,92.9499969482422,93.5,71.83595275878906,0.0434104895107994,70.88975447627944,0.0102829463357081
10319,10319,93.22000122070312,94.98999786376952,92.88999938964844,94.4000015258789,72.52740478515625,0.0096254312751853,72.18399565215444,0.0104921562745834
10320,10320,94.56999969482422,94.91999816894533,94.04000091552734,94.91999816894533,72.92696380615234,0.0055090764957008,72.91421291455256,0.0097902889984114
10321,10321,94.56999969482422,95.66999816894533,94.4000015258789,95.20999908447266,73.14972686767578,0.0030546049073916,73.09486329391788,0.0083882341551668
10322,10322,94.66999816894533,95.19000244140624,93.56999969482422,94.0,72.22007751464844,-0.0127088561069959,72.95420090974851,0.0066011251352196
10323,10323,94.0999984741211,94.7699966430664,94.0999984741211,94.44000244140624,72.55815124511719,0.0046811598949083,72.75632476384894,0.0047644764947675
10324,10324,95.11000061035156,95.19000244140624,94.2300033569336,95.08000183105467,73.04986572265625,0.0067768330518502,72.6628096519983,0.0031616756782153
10325,10325,94.55999755859376,95.38999938964844,94.12000274658205,95.19000244140624,73.13436889648438,0.0011567875312592,72.71597018417144,0.0019786843996901
10326,10326,95.31999969482422,95.4800033569336,94.1500015258789,94.62999725341795,72.70413970947266,-0.0058827223575371,72.90610447632642,0.0012895695306225
10327,10327,94.20999908447266,95.83000183105467,94.18000030517578,95.66999816894533,73.5031509399414,0.0109899000753137,73.22446650543253,0.0010680893963522
10328,10328,95.0999984741211,95.66999816894533,94.83000183105467,95.19000244140624,73.13436889648438,-0.0050172276799175,73.64821609563698,0.0012167834259471
10329,10329,95.70999908447266,96.29000091552734,95.08999633789062,95.6999969482422,73.52619934082031,0.0053576786160627,74.09445681500493,0.0016036344294135
10330,10330,96.43000030517578,97.62000274658205,96.08999633789062,97.62000274658205,75.00135803222656,0.0200630347363441,74.42403873758316,0.0020960945884992
10331,10331,96.38999938964844,97.7300033569336,96.0500030517578,97.72000122070312,75.07816314697266,0.0010240496540487,74.52747672926928,0.0025837163726465
10332,10332,97.4800033569336,97.72000122070312,96.5999984741211,96.8499984741211,74.40974426269531,-0.0089029733315244,74.42827132660658,0.0029850810831714
10333,10333,96.0,97.73999786376952,96.0,96.5999984741211,74.21765899658203,-0.0025814531149999,74.29718790431318,0.0032420449575387
10334,10334,95.91999816894533,96.27999877929688,94.66000366210938,95.58000183105467,73.43400573730469,-0.0105588517594368,74.34337920019671,0.0033108402498486
10335,10335,98.05999755859376,98.73999786376952,96.43000030517578,97.4499969482422,74.8707275390625,0.0195648022647354,74.66625924404319,0.003159854426056
10336,10336,97.91999816894533,99.1999969482422,97.72000122070312,98.5999984741211,75.75425720214844,0.0118007356429783,75.1894428814645,0.0027767896307681
10337,10337,98.83000183105467,98.95999908447266,98.25,98.6500015258789,75.79268646240234,0.0005072884570878,75.71781643816406,0.0021789454937136
10338,10338,97.98999786376952,98.70999908447266,97.9000015258789,98.38999938964844,75.5929183959961,-0.0026357169237608,76.05396432882935,0.0014169033769961
10339,10339,99.0,99.6999969482422,98.9499969482422,99.48999786376952,76.43807220458984,0.0111803304664912,76.08689654223677,0.00056593110047
10536,10536,83.9800033569336,84.27999877929688,83.54000091552734,83.8499984741211,65.74491119384766,-0.0035650407462961,65.89671243944062,-0.0003840948743787
10537,10537,83.45999908447266,84.25,83.0,84.19999694824219,66.01936340332031,0.0041745011817482,65.92057469239147,-0.000999582831838
10538,10538,84.0,84.19999694824219,83.55999755859375,83.76000213623047,65.67434692382812,-0.0052259891902386,65.90613408111864,-0.0014484993343367
10539,10539,84.0,84.11000061035156,83.5,83.73999786376953,65.6586685180664,-0.0002387295267648,65.78758477235674,-0.0016465074069446
10540,10540,84.05000305175781,84.97000122070312,83.73999786376953,84.04000091552734,65.89387512207031,0.003582262773714,65.53535131614653,-0.0015511677047871
10541,10541,84.11000061035156,84.5,83.4800033569336,83.66999816894531,65.60379028320312,-0.0044023035271456,65.21002458378585,-0.0011696195983347
10542,10542,83.18000030517578,83.70999908447266,82.45999908447266,82.68000030517578,64.82752990722656,-0.0118325537690054,64.96268288594257,-0.0005595344673737
10543,10543,83.05000305175781,83.08999633789062,81.87000274658203,82.12000274658203,64.38846588134766,-0.0067728020257326,64.95356220684762,0.0001797219781618
10544,10544,82.22000122070312,82.94999694824219,82.0,82.87999725341797,64.98435974121094,0.0092546677686244,65.23486540735088,0.0009275047665904
10545,10545,84.4000015258789,84.94000244140625,83.87000274658203,84.4000015258789,66.1761703491211,0.0183399607637335,65.69372653443388,0.0015707557968197
10546,10546,84.80000305175781,84.83000183105469,84.01000213623047,84.36000061035156,66.1447982788086,-0.0004740689911034,66.11257775561354,0.0020319824669933
10547,10547,84.43000030517578,84.93000030517578,84.33000183105469,84.66999816894531,66.38786315917969,0.0036747391585736,66.30713831242214,0.0022851777181029
10548,10548,84.63999938964844,85.18000030517578,84.52999877929688,84.5999984741211,66.33296966552734,-0.0008268603783906,66.2420739589843,0.0023539167133849
10549,10549,84.69999694824219,85.08999633789062,84.02999877929688,84.25,66.05854797363281,-0.0041370331115621,66.04761944618545,0.0022948418995143
10550,10550,83.80000305175781,83.94999694824219,83.2699966430664,83.87000274658203,65.76061248779297,-0.0045101730961262,65.93157262461723,0.0021760862185363
10551,10551,83.75,84.37999725341797,83.11000061035156,83.97000122070312,65.83900451660156,0.0011920817924733,66.04533525490997,0.0020607260133582
10552,10552,83.91999816894531,84.58000183105469,83.69999694824219,84.41000366210938,66.18400573730469,0.0052400734676376,66.38976094098842,0.002000761927736
10553,10553,85.05999755859375,85.58000183105469,84.93000030517578,85.5,67.03862762451172,0.0129128159845623,66.82364155504527,0.002040094568049
10554,10554,85.69999694824219,86.52999877929688,85.55999755859375,86.08999633789062,67.50125122070312,0.0069008512343449,67.16998328101452,0.0022192539678898
10555,10555,85.97000122070312,86.87000274658203,85.91999816894531,86.41999816894531,67.7599868774414,0.0038330497888448,67.34192869067233,0.0025737961083554
10556,10556,86.02999877929688,86.22000122070312,85.12000274658203,85.27999877929688,66.86615753173828,-0.0131911086010068,67.39157468601063,0.00312321426333
10557,10557,85.37000274658203,85.69999694824219,84.83999633789062,85.56999969482422,67.09354400634766,0.0034006212260879,67.44883875619763,0.0038547601587633
10558,10558,85.66999816894531,86.2300033569336,85.56999969482422,86.05000305175781,67.4698715209961,0.0056089974113282,67.61402271344188,0.0047111704956908
10559,10559,86.5,87.8499984741211,86.44000244140625,87.37999725341797,68.51271057128906,0.0154563663274271,67.9026313632709,0.0055896042897624
10560,10560,87.22000122070312,87.6500015258789,86.37999725341797,86.91999816894531,68.15202331542969,-0.0052645305207137,68.2780678906168,0.0063533283549632
10561,10561,87.01000213623047,88.45999908447266,86.6500015258789,88.16999816894531,69.13211822509766,0.0143810097189891,68.71726491357599,0.0068531168417129
10562,10562,87.5,87.83999633789062,87.26000213623047,87.54000091552734,68.63816833496094,-0.0071450130969282,69.23214313339078,0.0069543639270557
10563,10563,87.8499984741211,89.11000061035156,87.80999755859375,88.93000030517578,69.72801971435547,0.0158782118729619,69.82939077299702,0.0065663188380878
10564,10564,89.30999755859375,90.06999969482422,89.2699966430664,89.95999908447266,70.5356216430664,0.0115821721600486,70.45991144652098,0.0056687598908684
10565,10565,90.0,90.9800033569336,89.98999786376953,90.91000366210938,71.2804946899414,0.0105602393446577,71.01601121218324,0.0043290972274288
10566,10566,90.98999786376952,91.66999816894533,90.6999969482422,91.1500015258789,71.46869659423828,0.0026403001987502,71.38090180354664,0.0027023486561797
10567,10567,91.13999938964844,91.43000030517578,90.55999755859376,90.87000274658205,71.24913024902344,-0.0030722030158382,71.48583379484779,0.0010100494574297
10568,10568,90.8499984741211,91.02999877929688,90.27999877929688,90.87000274658205,71.24913024902344,0.0,71.33443970030646,-0.0004991827783784
10569,10569,91.0,91.18000030517578,90.45999908447266,90.80999755859376,71.20210266113281,-0.0006600443784542,70.99261260424473,-0.0015987417257016
10570,10570,90.41000366210938,90.4499969482422,89.33000183105469,89.87000274658203,70.46505737304688,-0.0103514539675001,70.56424321565403,-0.0021314813855127
10571,10571,90.0,90.25,89.58999633789062,89.81999969482422,70.42584228515625,-0.0005565182141699,70.16392179490958,-0.0020447198323642
10572,10572,90.19000244140624,90.3000030517578,88.37999725341797,88.63999938964844,69.50064849853516,-0.0131371348442658,69.88639106477827,-0.0014043320508019
10573,10573,88.7699966430664,89.2300033569336,88.75,88.93000030517578,69.72801971435547,0.0032714977591195,69.78082892100547,-0.000383323896021
10574,10574,88.77999877929688,89.81999969482422,88.66999816894531,89.13999938964844,69.89269256591797,0.0023616453218819,69.84984520000191,0.0007741532011156
10575,10575,89.26000213623047,89.80000305175781,88.69000244140625,89.70999908447266,70.33961486816406,0.0063944067088927,70.07933449564133,0.0018059988254956
10576,10576,89.41000366210938,90.5999984741211,89.29000091552734,90.51000213623048,70.96688842773438,0.0089177849600967,70.46859483829084,0.0024903046093373
10577,10577,90.26000213623048,91.26000213623048,89.81999969482422,89.88999938964844,70.4807357788086,-0.0068504151682066,71.01447657302376,0.00269495683587
10578,10578,89.86000061035156,90.70999908447266,89.86000061035156,90.55999755859376,71.00605773925781,0.007453411980514,71.64629776752452,0.0024078439305396
10579,10579,90.87999725341795,93.1999969482422,90.87999725341795,92.41000366210938,72.45662689208984,0.0204288084568597,72.17893741283908,0.0017410233768284
10580,10580,91.88999938964844,92.86000061035156,91.6999969482422,92.01000213623048,72.61447143554688,0.0021784693854449,72.36454366920353,0.0009060792129099
10581,10581,92.1500015258789,92.26000213623048,91.01000213623048,91.44000244140624,72.16462707519531,-0.0061949684609471,72.04277091706321,0.0001626608631963
10582,10582,91.5999984741211,91.8499984741211,89.63999938964844,90.5999984741211,71.50167083740234,-0.0091867202071476,71.2885249141236,-0.000250004248778
10583,10583,90.58999633789062,90.81999969482422,89.3499984741211,89.63999938964844,70.74405670166016,-0.0105957542931414,70.43394996420857,-0.0001800615855735
10584,10584,88.69999694824219,89.08000183105469,88.05000305175781,88.4800033569336,69.82857513427734,-0.0129407558749925,69.91813778747714,0.0003938309837239
10585,10585,87.9800033569336,87.98999786376953,85.87999725341797,86.16999816894531,68.00552368164062,-0.0261075276007145,70.04101576803617,0.0013599558429271
10586,10586,91.7699966430664,92.30999755859376,89.06999969482422,91.29000091552734,72.0462417602539,0.0594174981657285,70.78511376285682,0.0025142869966055
10587,10587,91.4000015258789,92.66999816894533,91.3499984741211,92.47000122070312,72.97749328613281,0.0129257474522794,71.83579886532101,0.0036293490981974
10588,10588,91.30999755859376,91.95999908447266,90.29000091552734,90.62000274658205,71.51747131347656,-0.0200064692127988,72.77865797464528,0.0045233870060998
10589,10589,91.52999877929688,93.8499984741211,90.7300033569336,93.1999969482422,73.55360412597656,0.0284704251297587,73.32467585323987,0.0051037799744962
10590,10590,92.16000366210938,94.69000244140624,92.01000213623048,93.91000366210938,74.11396026611328,0.0076183369502462,73.43009790100305,0.0053733824161171
10591,10591,93.73999786376952,93.94000244140624,91.9499969482422,92.41999816894533,72.93804168701172,-0.0158663573620855,73.27638678220592,0.0054048860853881
10592,10592,92.4800033569336,92.6500015258789,91.48999786376952,92.5,73.00116729736328,0.0008654689499678,73.1442635284113,0.0052983190282584
10593,10593,92.23999786376952,92.51000213623048,91.05999755859376,91.95999908447266,72.57501220703125,-0.0058376476172788,73.25175331018255,0.0051399911913464
10594,10594,91.94000244140624,94.2300033569336,91.79000091552734,93.83000183105467,74.05079650878906,0.0203346063180522,73.64873652320762,0.004977678529701
10595,10595,94.16999816894533,95.23999786376952,93.87999725341795,94.87000274658205,74.87158203125,0.0110840876959847,74.22860372664493,0.0048170973849791
10596,10596,94.97000122070312,94.9800033569336,93.62999725341795,94.5,74.57957458496094,-0.0039001105408349,74.82796691555689,0.0046342668349252
10597,10597,94.62000274658205,95.33999633789062,94.27999877929688,94.95999908447266,74.94261169433594,0.0048677819818001,75.32460473730492,0.0043939134101298
10598,10598,95.30999755859376,96.63999938964844,95.16999816894533,96.16999816894533,75.89754486083984,0.0127421922577068,75.67400928184946,0.0040662279983914
10599,10599,95.29000091552734,96.41000366210938,95.11000061035156,96.11000061035156,75.85018920898438,-0.0006239418144855,75.8949921318873,0.003638225588685
10600,10600,95.86000061035156,96.68000030517578,95.83999633789062,96.5500030517578,76.19741821289062,0.0045778264698794,76.040800197634,0.0031183751218966
10601,10601,95.8499984741211,96.94000244140624,95.8499984741211,96.55999755859376,76.20533752441406,0.0001039314941264,76.17033754124719,0.0025347749692972
10602,10602,96.19000244140624,97.66999816894533,96.11000061035156,96.20999908447266,75.9291000366211,-0.0036249099704396,76.31850829444683,0.0019288992988616
10603,10603,96.51000213623048,97.5199966430664,95.3000030517578,96.91999816894533,76.48942565917969,0.0073795899370379,76.47623880395267,0.0013477804447531
10604,10604,97.11000061035156,97.9499969482422,96.91999816894533,97.5,76.94718170166016,0.0059845663441131,76.5991810925776,0.0008364865424066
10605,10605,97.5500030517578,98.23999786376952,97.18000030517578,97.31999969482422,76.80512237548828,-0.0018461927133688,76.64350463219537,0.0004309779021634
10606,10606,96.83999633789062,96.9800033569336,95.81999969482422,96.41000366210938,76.08695220947266,-0.0093505503774162,76.59887897400534,0.0001510187238617
10768,10768,91.43000030517578,92.75,90.05000305175781,92.58999633789062,73.96723175048828,-0.0022628334342387,74.28453642460448,0.0023191512238532
10769,10769,90.2699966430664,94.1500015258789,90.2699966430664,93.23999786376952,75.05393981933594,0.0146917498888348,74.92223072475156,0.0051272032782483
10770,10770,94.1999969482422,95.5999984741211,93.9800033569336,95.0500030517578,76.51091766357422,0.0194124098980734,75.59079266254874,0.0075762352081795
10771,10771,94.52999877929688,95.3000030517578,93.2699966430664,94.02999877929688,75.68984985351562,-0.0107313810255015,76.2332551393551,0.0094391228800965
10772,10772,95.04000091552734,96.31999969482422,95.04000091552734,95.88999938964844,77.18706512451172,0.0197809253670564,76.91199010723783,0.0105634992867057
10773,10773,95.52999877929688,95.9800033569336,94.0500030517578,94.56999969482422,76.12450408935547,-0.0137660504832282,77.70718281418551,0.0108854852651146
10774,10774,97.5999984741211,99.94000244140624,97.33999633789062,99.2699966430664,79.90779113769531,0.0496986757890598,78.61406805994339,0.0104345110436537
10775,10775,99.51000213623048,99.68000030517578,98.37000274658205,99.44000244140624,80.04463195800781,0.0017124840815172,79.52796929335182,0.0093294455765294
10776,10776,98.68000030517578,98.7699966430664,97.1500015258789,98.54000091552734,79.3201904296875,-0.0090504698516242,80.30801391349783,0.0077630112475827
10777,10777,99.44000244140624,101.16000366210938,99.02999877929688,101.16000366210938,81.42915344238281,0.0265879721325779,80.84239937011614,0.0059729468996249
10778,10778,101.52999877929688,101.83999633789062,99.83999633789062,100.19000244140624,80.6483383178711,-0.0095888891324923,81.07207412218627,0.0042037614661922
10779,10779,99.62999725341795,100.58000183105467,99.05999755859376,100.16000366210938,80.62420654296875,-0.0002992222208872,80.99711350850883,0.0026669808675708
10780,10780,101.3499984741211,102.37000274658205,100.83999633789062,101.41000366210938,81.63041687011719,0.0124802509108994,80.69749521826385,0.001508257772991
10781,10781,101.61000061035156,101.76000213623048,99.7699966430664,100.22000122070312,80.6725082397461,-0.0117347021747448,80.34965689354296,0.0007882223297251
