,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
26175,26175,133.0800018310547,133.57000732421875,132.24000549316406,132.25,114.62039184570312,-0.0082491412013055,114.81863675021714,-0.0042579799591736
26176,26176,130.11000061035156,131.07000732421875,129.4499969482422,131.07000732421875,113.5977020263672,-0.0089224072860667,113.71546123832957,-0.0063425341762366
26177,26177,131.14999389648438,131.94000244140625,130.0500030517578,130.42999267578125,113.04298400878906,-0.0048831799207468,112.34460268674324,-0.0083196244856301
26178,26178,129.0,129.89999389648438,128.55999755859375,129.0800018310547,111.87295532226562,-0.0103502990192869,110.9905305333534,-0.0100269612969518
26179,26179,126.93000030517578,127.87999725341795,124.6999969482422,125.4000015258789,108.68353271484376,-0.0285093264787211,109.91643049068531,-0.0113187834392898
26180,26180,126.44000244140624,126.52999877929688,123.5,123.9000015258789,107.38346862792967,-0.0119619233423807,109.1682823154872,-0.0120694863911887
26181,26181,124.87000274658205,126.08000183105467,124.08999633789062,125.77999877929688,109.01287078857422,0.0151736778618152,108.50082422904175,-0.0121731617026639
26182,26182,126.77999877929688,128.8000030517578,125.83000183105467,127.48999786376952,110.49493408203124,0.0135953056069078,107.5546013462706,-0.01154636268281
26183,26183,127.47000122070312,127.47000122070312,120.97000122070312,121.4000015258789,105.2167510986328,-0.0477685518096234,106.17747094688484,-0.0101429920941492
26184,26184,121.29000091552734,121.5199966430664,118.1999969482422,119.62000274658205,103.67404174804688,-0.0146622028762297,104.6062768405226,-0.0079829276198311
26185,26185,117.12000274658205,121.1500015258789,116.0999984741211,119.2300033569336,103.3360366821289,-0.0032602670853655,103.33846131634849,-0.0051831652929348
26186,26186,120.54000091552734,121.88999938964844,118.8000030517578,119.76000213623048,103.7953643798828,0.0044449904651058,102.80285778318851,-0.001973748327841
26187,26187,117.88999938964844,118.66000366210938,113.58999633789062,116.45999908447266,100.9352569580078,-0.0275552519995713,103.08283110385102,0.0013135490998694
26188,26188,117.37999725341795,121.94000244140624,117.13999938964844,120.22000122070312,104.19402313232422,0.0322857074180944,103.87659276441322,0.0042842702308435
26189,26189,121.63999938964844,124.66999816894533,121.58000183105467,122.76000213623048,106.39543151855467,0.0211279718361072,104.71875158392268,0.0065391545307612
26190,26190,123.37999725341795,123.8499984741211,121.55999755859376,121.70999908447266,105.48542022705078,-0.0085531049455369,105.31561802592466,0.0077372455847667
26191,26191,121.7300033569336,122.4499969482422,120.63999938964844,122.1999969482422,105.91011810302734,0.0040261286826408,105.73979399994327,0.0076516875745835
26192,26192,122.45999908447266,124.31999969482422,120.86000061035156,121.56999969482422,105.36408233642578,-0.0051556525134868,106.31017040321758,0.006211947585363
26193,26193,121.97000122070312,122.69000244140624,120.30999755859376,122.27999877929688,105.9794464111328,0.0058403590774147,107.23916904973902,0.0035315911433725
26696,26696,205.6000061035156,207.3099975585937,204.44000244140625,207.22999572753903,187.6539306640625,0.0090569143247232,186.7347291092736,-0.0029699276812516
26697,26697,207.22999572753903,207.6100006103516,204.7100067138672,204.9199981689453,185.5621490478516,-0.0111470173249693,185.78226935202727,-0.0063150891475097
26698,26698,201.47000122070312,203.1499938964844,191.57000732421875,201.8099975585937,182.7459259033203,-0.015176711193429,184.0092242163724,-0.0093705447948365
26699,26699,203.22000122070312,205.0800018310547,200.22999572753903,200.8999938964844,181.921875,-0.0045092709960399,181.4530314349161,-0.0118272341404782
26700,26700,199.33999633789065,202.25,198.27999877929688,199.8999938964844,181.016357421875,-0.0049775079446877,178.3634385687486,-0.013431840880719
26701,26701,199.25,199.3000030517578,193.44000244140625,193.97000122070312,175.64654541015625,-0.0296647887969809,175.1944846071364,-0.0140266762076737
26702,26702,190.07000732421875,194.3000030517578,180.3800048828125,183.1100006103516,165.81243896484375,-0.0559880436153678,172.4105394820585,-0.0135759634960845
26703,26703,178.6199951171875,191.9600067138672,175.4199981689453,191.0399932861328,172.99331665039062,0.0433072315344773,170.24023515998007,-0.0121708703255504
26704,26704,190.72999572753903,194.5200042724609,189.72000122070312,191.2899932861328,173.21969604492188,0.0013086019674894,168.63628425286225,-0.0100114944704521
26705,26705,191.13999938964844,191.13999938964844,180.92999267578125,181.22000122070312,164.10098266601562,-0.0526424741938206,167.4790181269853,-0.0073731728620088
26706,26706,183.25,186.0,175.7899932861328,184.1199951171875,166.72702026367188,0.016002570825556,166.75967364906535,-0.0045679660540068
26707,26707,186.5500030517578,187.009994506836,183.4100036621093,184.0599975585937,166.67266845703125,-0.0003259927908185,166.53596300908436,-0.0019071770420866
26708,26708,183.22999572753903,183.9900054931641,180.88999938964844,183.72000122070312,166.36483764648438,-0.0018469183543805,166.76240543951332,0.0003339972691124
26709,26709,181.8800048828125,185.0599975585937,181.0500030517578,184.69000244140625,167.24314880371094,0.005279427850571,167.2245993989291,0.0019474467159755
26710,26710,186.7400054931641,187.19000244140625,183.259994506836,185.2700042724609,167.7683868408203,0.0031405653437308,167.6593371363688,0.0028141515547849
26711,26711,185.0599975585937,187.9900054931641,184.8600006103516,186.97000122070312,169.30780029296875,0.0091758255600862,167.9488328870156,0.002913492521764
26712,26712,189.8999938964844,191.44000244140625,186.3099975585937,186.7100067138672,169.0723419189453,-0.0013907119082287,168.19723494116175,0.0023191198668128
26713,26713,187.2100067138672,187.97999572753903,182.8600006103516,183.0599975585937,165.7671356201172,-0.0195490655734376,168.57734936036462,0.0011837118038407
26714,26714,183.72000122070312,186.22000122070312,182.9100036621093,185.47000122070312,167.9495086669922,0.0131652938244422,169.05425192749672,-0.0002830144043401
26715,26715,186.1999969482422,188.4100036621093,185.6199951171875,188.3500061035156,170.55747985839844,0.0155283049775232,169.2703082091759,-0.0018396274080339
26716,26716,189.1699981689453,189.7899932861328,187.8600006103516,188.4600067138672,170.65707397460938,0.000583932855326,168.772103024795,-0.0032420400015557
26717,26717,188.8699951171875,189.25,184.9600067138672,184.97999572753903,167.5057830810547,-0.0184656329805791,167.41432861408933,-0.0042783324020489
26718,26718,184.4100036621093,186.6499938964844,182.2700042724609,182.2700042724609,165.0518035888672,-0.0146501180260746,165.5612214992075,-0.0048063397958796
26719,26719,182.75,184.3999938964844,178.25,179.63999938964844,162.67022705078125,-0.014429266971346,163.88184962562335,-0.0047829491870035
26720,26720,177.72000122070312,179.19000244140625,176.33999633789062,178.4600067138672,161.60169982910156,-0.0065686711148815,162.91548655382104,-0.004271857058915
26721,26721,177.86000061035156,182.259994506836,177.6999969482422,181.7400054931641,164.57186889648438,0.0183795657503842,162.7718859894674,-0.0034240785705282
26722,26722,182.75,183.0,179.50999450683594,181.63999938964844,164.4813232421875,-0.0005501891356282,163.16497621433464,-0.0024376680213103
26723,26723,178.82000732421875,180.0,176.82000732421875,178.5800018310547,162.63258361816406,-0.011239814877348,163.6658230740902,-0.001511127466229
26724,26724,179.44000244140625,179.97999572753906,176.72999572753906,177.94000244140625,162.04971313476562,-0.00358397112332,163.93355701421575,-0.0008041924628721
26725,26725,179.0,182.2400054931641,177.9199981689453,182.1600036621093,165.8928985595703,0.0237160890350269,163.81691467666764,-0.0004132777511455
26726,26726,182.42999267578125,183.0599975585937,179.5500030517578,179.7100067138672,163.66163635253906,-0.0134500164045903,163.37017711175656,-0.0003632746350876
26727,26727,179.58999633789062,180.9499969482422,177.86000061035156,178.35000610351562,162.4231414794922,-0.0075674110356508,162.81178621841536,-0.0006143317292716
26728,26728,179.10000610351562,179.66000366210938,175.88999938964844,177.41000366210938,161.56704711914062,-0.0052707659299869,162.39805969518417,-0.0010792266354622
26729,26729,177.69000244140625,179.86000061035156,176.72000122070312,178.07000732421875,162.16812133789062,0.0037202773057229,162.24787831343082,-0.0016444158997576
26730,26730,178.42999267578125,180.3999938964844,177.97000122070312,178.9600067138672,162.97865295410156,0.0049980946287349,162.24684858391143,-0.0021891412408331
26731,26731,178.64999389648438,179.32000732421875,176.0,177.10000610351562,161.28472900390625,-0.0103935326467102,162.12295623088684,-0.0026014681892216
26732,26732,177.63999938964844,178.88999938964844,177.16000366210938,178.16000366210938,162.25009155273438,0.005985455379379,161.64938813551015,-0.0027931592594192
26733,26733,178.35000610351562,180.13999938964844,177.67999267578125,178.02000427246094,162.1226043701172,-0.0007857449040375,160.82900045082818,-0.0027143850957096
26734,26734,177.4199981689453,178.55999755859375,175.0800018310547,175.2899932861328,159.63636779785156,-0.0153355331412619,159.91670792445234,-0.0023661146915996
26735,26735,176.24000549316406,177.05999755859375,171.55999755859375,171.8000030517578,156.45806884765625,-0.0199096170505458,159.24560359683616,-0.001805149573373
26736,26736,174.11000061035156,176.8000030517578,173.52000427246094,176.3800048828125,160.62904357910156,0.0266587384221557,158.99057158880498,-0.0011364285116067
26737,26737,177.3800048828125,178.72999572753906,173.60000610351562,174.67999267578125,159.0808563232422,-0.0096382772465241,159.07795211494795,-0.0004912706777382
26858,26858,208.6300048828125,211.72999572753903,208.1600036621093,211.0200042724609,194.24221801757807,0.0125721823671589,193.58450025989367,-0.0002613887734745
26859,26859,212.0,212.6699981689453,210.6600036621093,211.67999267578125,194.8496856689453,0.0031273718842743,194.2198210900847,-0.0008760193772896
26860,26860,211.6600036621093,212.6100006103516,211.009994506836,211.0599975585937,194.2789764404297,-0.0029289717689628,194.3850044556197,-0.0014101054880149
26861,26861,211.3000030517578,212.6600036621093,210.509994506836,212.38999938964844,195.5032501220703,0.0063016271964764,193.8157438259016,-0.0019146133657113
26862,26862,211.5200042724609,211.83999633789065,207.9600067138672,207.9900054931641,191.4530639648437,-0.020716720334305,192.7292842647451,-0.0024361465079899
26863,26863,208.83999633789065,209.3000030517578,206.8000030517578,207.4600067138672,190.9652404785156,-0.0025480056376515,191.63603432939848,-0.0030111804550678
26864,26864,208.5800018310547,209.13999938964844,207.22999572753903,207.5200042724609,191.0204620361328,0.0002891707280279,190.9551209081557,-0.00366082679823
26865,26865,207.5,207.8300018310547,205.6699981689453,206.83999633789065,190.3945159912109,-0.0032768533708368,190.7191445589703,-0.0043837835761702
26866,26866,206.44000244140625,208.8500061035156,206.3500061035156,207.1499938964844,190.67987060546875,0.001498754377311,190.56567085015024,-0.0051500282801292
26867,26867,208.5200042724609,209.7899932861328,207.3699951171875,207.6000061035156,191.09410095214844,0.0021723863424303,189.99658341144857,-0.0059011676860487
26868,26868,207.4900054931641,208.0399932861328,204.6699981689453,204.75,188.470703125,-0.0137283035639355,188.7077423680705,-0.0065621775762309
26869,26869,206.1600036621093,206.4600067138672,203.6499938964844,203.7400054931641,187.541015625,-0.0049327958382126,186.76142186660047,-0.0070639858680349
26870,26870,203.6499938964844,203.759994506836,198.2700042724609,198.8500061035156,183.039779663086,-0.0240013415034208,184.50301398061188,-0.007369905774431
26871,26871,199.07000732421875,199.6999969482422,194.57000732421875,196.3800048828125,180.7661590576172,-0.012421456197411,182.3238793228588,-0.0074950888446333
26872,26872,196.2400054931641,198.6600036621093,195.0599975585937,198.4100036621093,182.63478088378903,0.0103372325656165,180.4818939479107,-0.0075097765662683
26873,26873,197.9499969482422,199.17999267578125,195.5800018310547,195.75,180.18624877929688,-0.0134067130731805,179.09108924073558,-0.0075237886300124
26874,26874,199.1100006103516,199.2400054931641,193.3500061035156,193.6999969482422,178.2992401123047,-0.0104725453788846,178.1760443466512,-0.0076570534624447
26875,26875,193.7100067138672,196.6699981689453,188.47000122070312,189.7400054931641,174.65411376953125,-0.0204438691969606,177.6267744218945,-0.0080044191371569
26876,26876,192.75,193.58999633789065,190.1600036621093,192.47000122070312,177.1670379638672,0.0143880046115141,177.09111125167487,-0.0086027410847819
26877,26877,192.3600006103516,193.2899932861328,190.6999969482422,191.1699981689453,175.97039794921875,-0.0067543038953582,176.03506092294748,-0.0094082476113026
26878,26878,191.8300018310547,194.0800018310547,190.6100006103516,193.5800018310547,178.18878173828125,0.0126065736903242,174.07308113726063,-0.0102928588286696
26879,26879,189.63999938964844,190.6699981689453,183.97999572753903,185.1699981689453,170.44747924804688,-0.0434443875462631,171.32203647340745,-0.0110647664270623
26880,26880,184.259994506836,185.3999938964844,179.52999877929688,180.44000244140625,166.09353637695312,-0.0255441904468273,168.40392439998345,-0.0115088491010823
26881,26881,180.33999633789065,180.9900054931641,178.57000732421875,179.85000610351562,165.55044555664062,-0.0032697890126196,166.02794563288873,-0.0114324215766714
26882,26882,180.82000732421875,181.3999938964844,177.55999755859375,178.75,164.53793334960938,-0.0061160343219059,164.50336886003728,-0.0107006615806857
26883,26883,175.77000427246094,179.49000549316406,175.44000244140625,178.52999877929688,164.3354034423828,-0.0012309010032125,163.6021633654346,-0.0092552739860877
26884,26884,178.5800018310547,182.3699951171875,176.30999755859375,176.97000122070312,162.8994140625,-0.0087381620138005,162.8554912805687,-0.0071207213493815
26885,26885,177.52000427246094,180.5,176.8300018310547,179.07000732421875,164.8324432373047,0.0118663973466659,161.99562800711266,-0.0044056689870227
26886,26886,176.8800048828125,177.33999633789062,170.91000366210938,172.22999572753906,158.53627014160156,-0.0381974141258022,161.1694294914296,-0.0013025328590029
27006,27006,205.13999938964844,207.3300018310547,203.42999267578125,206.0500030517578,192.22267150878903,0.0062019074018249,192.31176778310677,-5.7955125496940026e-05
27007,27007,206.1600036621093,208.3000030517578,205.5399932861328,206.72000122070312,192.84771728515625,0.0032516756294205,192.11181049758557,-0.0010364029170443
27008,27008,206.009994506836,207.72000122070312,205.0599975585937,206.5,192.64244079589844,-0.0010644486341224,191.53754385025064,-0.0020688269543232
27009,27009,205.8800048828125,206.13999938964844,203.33999633789065,203.6100006103516,189.9463806152344,-0.0139951516889285,190.5960040312908,-0.0030892479867339
27010,27010,203.3099975585937,203.8000030517578,200.33999633789065,202.1600036621093,188.5936889648437,-0.0071214394610171,189.48626420552276,-0.0040360108176666
27011,27011,201.5500030517578,203.75,200.7899932861328,203.6999969482422,190.0303649902344,0.0076178372313324,188.46406758092667,-0.0048598374845245
27012,27012,203.1999969482422,203.5200042724609,198.6600036621093,198.8000030517578,185.45919799804688,-0.0240549292868139,187.65342959277615,-0.0055254326304852
27013,27013,199.3000030517578,201.0599975585937,198.8000030517578,201.009994506836,187.52085876464844,0.011116519368445,186.96097724880536,-0.0060075066948098
27014,27014,202.0,202.3099975585937,200.32000732421875,200.5599975585937,187.10110473632807,-0.002238439131975,186.1607667426933,-0.0062853016049741
27015,27015,198.7400054931641,199.92999267578125,198.3099975585937,199.6300048828125,186.23350524902344,-0.0046370623440588,185.0799681173125,-0.0063405616282812
27016,27016,196.75,197.6499938964844,192.9600067138672,194.7700042724609,181.6996154785156,-0.0243451883937066,183.72877553364208,-0.0061617063885366
27017,27017,194.4900054931641,196.6100006103516,193.67999267578125,195.1699981689453,182.07276916503903,0.002053684514085,182.27835968476623,-0.0057524593842988
27018,27018,193.3099975585937,195.0800018310547,191.58999633789065,194.5800018310547,181.5223693847656,-0.0030229659426694,180.9471424544652,-0.0051397166094357
27019,27019,193.2100067138672,195.4900054931641,190.009994506836,194.5800018310547,181.5223693847656,0.0,179.9132886834284,-0.0043760939777512
27020,27020,191.0,191.6600036621093,189.13999938964844,190.33999633789065,177.56692504882812,-0.021790396133235,179.2756424387394,-0.0035357777621955
27021,27021,190.5,192.759994506836,190.009994506836,191.6199951171875,178.76100158691406,0.0067246562824556,179.01504319417597,-0.002704292254045
27022,27022,190.8099975585937,192.8099975585937,190.2700042724609,191.759994506836,178.89158630371094,0.0007304989099279,178.9723389639638,-0.0019634918319634
27023,27023,192.47000122070312,194.9600067138672,192.1999969482422,192.3800048828125,179.47000122070312,0.0032333265579644,178.9204913114797,-0.0013747964287157
27024,27024,190.8600006103516,194.5,190.75,192.5800018310547,179.65660095214844,0.0010397265848114,178.7265039127894,-0.0009658025001234
27025,27025,191.1300048828125,192.8600006103516,190.6100006103516,190.9499969482422,178.13600158691406,-0.0084639214878577,178.46570918123334,-0.0007248622100207
27026,27026,187.1300048828125,192.5200042724609,186.33999633789065,191.4499969482422,178.6024169921875,0.0026183107351596,178.35139122349602,-0.0006045547950937
27027,27027,190.4900054931641,192.22000122070312,188.0500030517578,188.9100036621093,176.23284912109375,-0.0132672777390095,178.5086384362155,-0.0005312587169584
27028,27028,188.4499969482422,192.5399932861328,186.2700042724609,192.0,179.11550903320312,0.0163571089412997,178.79648871899056,-0.0004172761373178
27029,27029,192.5399932861328,193.8600006103516,190.4100036621093,193.58999633789065,180.59878540039065,0.0082811163321014,178.8769383316705,-0.0001741921384168
27133,27133,237.3000030517578,238.3000030517578,236.5200042724609,237.1999969482422,224.19517517089844,0.0021122112121183,223.2088726399244,-0.0003968886465103
27134,27134,236.6600036621093,237.4100036621093,234.3600006103516,234.6699981689453,221.80389404296875,-0.0106660686435685,222.47068882519764,-0.0010760512022205
27135,27135,234.8099975585937,236.3699951171875,233.07000732421875,233.88999938964844,221.06668090820312,-0.0033237159245852,221.9388112762857,-0.0014943688515648
27136,27136,233.4900054931641,235.4199981689453,232.5500030517578,234.3800048828125,221.52981567382807,0.002095000312676,221.79637806993983,-0.0016782527490899
27137,27137,234.9499969482422,236.9600067138672,234.5599975585937,236.8000030517578,223.81710815429688,0.0103249870610488,222.0183549619176,-0.0016780169825886
27138,27138,236.83999633789065,237.5,233.9199981689453,234.13999938964844,221.302963256836,-0.011233032712261,222.4221968778577,-0.0015457609781591
27139,27139,233.509994506836,236.6000061035156,232.8800048828125,236.2400054931641,223.28781127929688,0.0089689175113183,222.78222121508077,-0.0013189792191071
27140,27140,236.8600006103516,237.38999938964844,233.22000122070312,234.5800018310547,221.7188415527344,-0.0070266698283855,222.9141782384497,-0.0010156514931397
27141,27141,236.07000732421875,237.4499969482422,235.0599975585937,237.33999633789065,224.3275146484375,0.0117656807036972,222.71099407441127,-0.0006418827879035
27142,27142,238.2700042724609,238.38999938964844,233.8800048828125,234.9199981689453,222.0401763916016,-0.0101964231201,222.1538744249677,-0.0002089448225028
27143,27143,234.7400054931641,234.9199981689453,230.2700042724609,232.1999969482422,219.46934509277344,-0.0115782257995242,221.3103673506436,0.0002468254713201
27144,27144,232.8300018310547,234.0399932861328,231.88999938964844,234.009994506836,221.18006896972656,0.0077948192547345,220.3335416730777,0.0006501103836602
27145,27145,234.0,235.7899932861328,231.759994506836,232.94000244140625,220.1687469482422,-0.0045723921969786,219.4844209858195,0.0008868983156522
27146,27146,232.8000030517578,233.259994506836,231.6300048828125,232.83999633789065,220.07421875,-0.0004293443077295,219.1391743515561,0.0008227214460424
27147,27147,230.5,232.27999877929688,230.17999267578125,231.8000030517578,219.0912475585937,-0.0044665440458654,219.66861622557775,0.0003363687460309
27148,27148,232.1499938964844,234.6300048828125,232.0,233.1199951171875,220.33888244628903,0.0056945902750482,221.14638629584283,-0.0006387139388832
27149,27149,232.08999633789065,234.8999938964844,230.8500061035156,234.8000030517578,221.9267578125,0.0072065145678408,223.0535694080697,-0.0020769938913138
27150,27150,235.0,236.94000244140625,234.0399932861328,236.5500030517578,223.5808258056641,0.007453215689122,224.2862905018796,-0.0038412875643794
27151,27151,237.69000244140625,238.0500030517578,236.3600006103516,237.2899932861328,224.2802581787109,0.0031283200181699,223.64051758314932,-0.0056934860576303
27152,27152,238.44000244140625,239.3099975585937,236.759994506836,238.8500061035156,225.7547607421875,0.0065743751833104,220.57539540035663,-0.0073404558872575
27153,27153,230.6000061035156,233.1199951171875,225.3999938964844,225.8600006103516,213.4769287109375,-0.054385705935439,215.72519894579585,-0.0085067471919975
27154,27154,224.5500030517578,225.0,220.57000732421875,220.8999938964844,208.78884887695312,-0.0219605924738235,210.69415170480548,-0.0090113660067753
27155,27155,221.94000244140625,222.3099975585937,218.5,218.5399932861328,206.5582427978516,-0.0106835498691604,207.18300996587163,-0.0088189072189338
27156,27156,218.5,219.1300048828125,217.8099975585937,218.02999877929688,206.0762176513672,-0.0023336040235205,206.0303197941258,-0.0080432705630061
27157,27157,218.0,218.52999877929688,216.8800048828125,218.3999938964844,206.4259185791016,0.0016969494671432,206.8079579858841,-0.0069028690272549
27158,27158,218.759994506836,220.9600067138672,218.38999938964844,220.759994506836,208.65652465820312,0.0108058430571875,208.18785546965168,-0.005647329272081
27159,27159,221.67999267578125,223.4499969482422,220.6600036621093,223.0,210.7737274169922,0.0101468322749898,208.79431720714584,-0.0044853568603035
27160,27160,223.3000030517578,223.3300018310547,220.2899932861328,220.509994506836,208.4202423095703,-0.0111659319985634,207.996175659335,-0.0035387896398342
27161,27161,220.8999938964844,221.19000244140625,217.4600067138672,217.6199951171875,205.68869018554688,-0.013105982863057,206.166568360736,-0.0028332806578085
27162,27162,216.4499969482422,216.4499969482422,212.92999267578125,214.0,202.26719665527344,-0.0166343299049985,204.2929715124271,-0.0023192985504795
27163,27163,213.5,214.9600067138672,213.19000244140625,214.1000061035156,203.6559600830078,0.0068659844537286,203.2494524863706,-0.0019067503127195
27164,27164,214.3600006103516,214.5,211.7700042724609,213.0,202.609619140625,-0.0051377869911409,203.2449528786339,-0.0014971857618982
27165,27165,214.2100067138672,215.3600006103516,213.8999938964844,214.27999877929688,203.82716369628903,0.0060093126912152,203.79356800127823,-0.001006192728628
27166,27166,214.2899932861328,217.8800048828125,214.17999267578125,216.52999877929688,205.9674072265625,0.010500286082882,204.16706149864413,-0.0003774379170752
27198,27198,228.1999969482422,232.47000122070312,228.1999969482422,231.19000244140625,219.91229248046875,-0.0034912652681924,221.51399828588,-6.795169124181406e-05
27199,27199,231.82000732421875,235.25,231.3500061035156,233.8600006103516,222.45204162597656,0.0115489185113806,221.13881655707735,-0.0004996923700003
27200,27200,234.8999938964844,235.8800048828125,233.3999938964844,234.0200042724609,222.60421752929688,0.0006840840938477,220.6536246106508,-0.0003993790932649
27201,27201,232.0,233.3000030517578,231.57000732421875,232.7899932861328,221.43423461914065,-0.0052558883346504,220.23697818518875,0.0002346683301944
27202,27202,232.9600067138672,233.22999572753903,227.88999938964844,228.1000061035156,216.9730224609375,-0.020146894475808,220.2919056471711,0.0013247364184827
27203,27203,230.3000030517578,233.52999877929688,229.3500061035156,231.5399932861328,220.2451934814453,0.0150810040040665,221.1519366542069,0.0027226440318417
27204,27204,234.02999877929688,236.3600006103516,234.02999877929688,235.0,223.53640747070312,0.0149434089218163,222.77016935340225,0.0042318620473352
27205,27205,237.1000061035156,238.32000732421875,235.8600006103516,238.1100006103516,226.49468994140625,0.0132340074002972,224.7197488950293,0.0056379182570806
