,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
2517,2517,64.94999694824219,65.19000244140625,63.45000076293945,64.11000061035156,49.66436004638672,0.0,49.6628364561919,-0.0002490552707611
2518,2518,64.0999984741211,64.12999725341797,63.400001525878906,63.7599983215332,49.39321899414063,-0.0054594693658156,49.648411195214685,0.0023107480930153
2519,2519,63.81999969482422,64.91999816894531,63.58000183105469,64.41000366210938,49.89677047729492,0.0101947492673848,49.70572784751178,0.0047316713508471
2520,2520,64.23999786376953,64.87000274658203,64.0,64.76000213623047,50.16790771484375,0.0054339636604778,49.8946780057744,0.0068341580499344
2521,2521,64.62000274658203,64.63999938964844,63.29999923706055,64.19999694824219,49.73406982421875,-0.0086477174430106,50.24827626215902,0.0084544762359578
2522,2522,64.55000305175781,65.69999694824219,64.20999908447266,65.66999816894531,50.87284851074219,0.0228973556869236,50.75803951403651,0.0094606715768419
2523,2523,65.26000213623047,66.44999694824219,65.1500015258789,66.4000015258789,51.438358306884766,0.011116141767119,51.37207687058808,0.0097727388369077
2524,2524,66.27999877929688,67.77999877929688,66.27999877929688,67.54000091552734,52.32149124145508,0.017168762060824,52.01275825810207,0.0093820021714349
2525,2525,67.12999725341797,67.66999816894531,66.7699966430664,67.5999984741211,52.36798095703125,0.0008885395747155,52.60097883762099,0.0083621933216928
2526,2526,67.9000015258789,68.47000122070312,67.73999786376953,68.06999969482422,52.732078552246094,0.0069526758252067,53.0691761286303,0.006866286551699
2527,2527,67.73999786376953,69.38999938964844,67.62999725341797,69.22000122070312,53.62294006347656,0.0168941095380454,53.36658425185775,0.0051075769041471
2528,2528,69.13999938964844,69.48999786376953,68.69999694824219,69.13999938964844,53.56098175048828,-0.0011554441609307,53.47279229886941,0.00332740678535
2529,2529,69.0999984741211,69.62999725341797,68.83999633789062,69.56999969482422,53.89408493041992,0.0062191388030075,53.41462864062628,0.0017544822711602
2530,2530,68.80999755859375,69.0,67.55999755859375,67.77999877929688,52.50741958618164,-0.0257294533533417,53.259851713892864,0.0005634728143592
2531,2531,67.30999755859375,68.58999633789062,67.18000030517578,68.19000244140625,52.82501983642578,0.0060486737445335,53.08185929591228,-0.0001568039116513
2532,2532,67.55999755859375,69.38999938964844,67.44999694824219,69.20999908447266,53.615196228027344,0.0149583737790988,52.9299737343193,-0.0004162272709171
2533,2533,69.19000244140625,69.19000244140625,67.61000061035156,68.08000183105469,52.73982238769531,-0.0163269726106948,52.8364073234528,-0.0003138075715675
2534,2534,67.02999877929688,69.18000030517578,66.70999908447266,68.33999633789062,52.94123077392578,0.003818905280907,52.840371089092834,-9.396033741586974e-06
2535,2535,67.98999786376953,68.38999938964844,67.2300033569336,68.33000183105469,52.93348693847656,-0.0001462722973383,52.9828798554869,0.0003160010330652
2536,2536,68.43000030517578,68.70999908447266,67.7699966430664,67.93000030517578,52.62360763549805,-0.005854126015516,53.26288900846845,0.0005033802948611
2537,2537,68.45999908447266,69.94999694824219,68.08999633789062,69.83999633789062,54.10324096679688,0.0281172917970133,53.59901557747031,0.0004536098075748
2538,2538,69.69000244140625,70.0,69.26000213623047,69.62000274658203,53.93281936645508,-0.0031499332996777,53.84539442964562,0.0001500615248781
2539,2539,69.61000061035156,69.87000274658203,69.01000213623047,69.27999877929688,53.669410705566406,-0.0048840142974707,53.86259428733147,-0.000342093509211
2540,2540,68.6500015258789,69.1500015258789,67.27999877929688,69.12000274658203,53.54547882080078,-0.0023091717076142,53.59912062819237,-0.0009010864227871
2541,2541,68.70999908447266,69.23999786376953,68.1500015258789,69.16999816894531,53.584205627441406,0.0007232507299119,53.1342040731844,-0.0013901199359069
2542,2542,69.01000213623047,69.01000213623047,67.69999694824219,68.05999755859375,52.72431564331055,-0.0160474523054325,52.65430303576407,-0.0017009240131339
2543,2543,68.01000213623047,68.05999755859375,66.66999816894531,66.83999633789062,51.77923583984375,-0.0179249325844347,52.36438363381645,-0.0017844007326341
2544,2544,66.9000015258789,67.37000274658203,66.80000305175781,67.36000061035156,52.18204879760742,0.0077794303301346,52.37425455344949,-0.001658126515276
2545,2545,67.37999725341797,68.43000030517578,67.36000061035156,68.19999694824219,53.11664581298828,0.0179103166110969,52.63140324731854,-0.0013894460595146
2546,2546,67.83999633789062,68.0199966430664,67.5,67.83999633789062,52.83626556396485,-0.0052785759479351,52.950831505346486,-0.0010636043713069
